,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
42767,42767,9.0,53185.0,26440.0,2.0,3.0,gas,manual,5748.0,2017-03-05 07:09:31.200,
42768,42768,4.0,44566.0,25385.0,1.0,3.0,electric,manual,12647.0,2017-03-05 07:10:04.800,
42769,42769,14.0,119373.0,33154.0,3.0,4.0,gas,manual,2486.0,2017-03-05 07:10:38.400,
42770,42770,16.0,98621.0,26611.0,1.0,4.0,gas,manual,3021.0,2017-03-05 07:11:12.000,
42771,42771,3.0,22989.0,20726.0,1.0,2.0,electric,manual,12564.0,2017-03-05 07:11:45.600,
42772,42772,16.0,132513.0,28854.0,2.0,5.0,diesel,automatic,902.0,2017-03-05 07:12:19.200,
42773,42773,12.0,80103.0,32173.0,2.0,3.0,gas,manual,4753.0,2017-03-05 07:12:52.800,
42774,42774,17.0,116302.0,34557.0,3.0,5.0,gas,manual,1706.0,2017-03-05 07:13:26.400,
42775,42775,8.0,44209.0,32167.0,2.0,3.0,electric,manual,9339.0,2017-03-05 07:14:00.000,
42776,42776,12.0,138290.0,40632.0,5.0,5.0,diesel,automatic,696.0,2017-03-05 07:14:33.600,
42777,42777,5.0,71932.0,36646.0,1.0,4.0,gas,manual,11995.0,2017-03-05 07:15:07.200,
42778,42778,10.0,103868.0,36851.0,3.0,4.0,gas,manual,4122.0,2017-03-05 07:15:40.800,
42779,42779,3.0,21388.0,28676.0,1.0,3.0,electric,manual,15368.0,2017-03-05 07:16:14.400,
42780,42780,11.0,142009.0,38115.0,5.0,4.0,diesel,automatic,1050.0,2017-03-05 07:16:48.000,
42781,42781,13.0,81310.0,33964.0,3.0,4.0,gas,manual,3207.0,2017-03-05 07:17:21.600,
42782,42782,9.0,109841.0,33856.0,1.0,5.0,diesel,automatic,4232.0,2017-03-05 07:17:55.200,
42783,42783,15.0,87414.0,30312.0,2.0,4.0,gas,manual,2950.0,2017-03-05 07:18:28.800,
42784,42784,17.0,90961.0,24194.0,1.0,4.0,electric,manual,3221.0,2017-03-05 07:19:02.400,
42785,42785,7.0,98557.0,32546.0,1.0,5.0,gas,manual,7386.0,2017-03-05 07:19:36.000,
42786,42786,20.0,194243.0,46742.0,5.0,5.0,diesel,automatic,228.0,2017-03-05 07:20:09.600,
42787,42787,9.0,52990.0,23480.0,2.0,3.0,gas,manual,5052.0,2017-03-05 07:20:43.200,
42788,42788,12.0,128960.0,35676.0,2.0,5.0,diesel,automatic,2074.0,2017-03-05 07:21:16.800,
42789,42789,3.0,22755.0,20850.0,1.0,3.0,electric,manual,12128.0,2017-03-05 07:21:50.400,
42790,42790,6.0,32128.0,29900.0,2.0,3.0,electric,manual,10131.0,2017-03-05 07:22:24.000,
42791,42791,6.0,64218.0,36239.0,2.0,4.0,gas,automatic,7630.0,2017-03-05 07:22:57.600,
42792,42792,4.0,47900.0,31235.0,2.0,3.0,gas,manual,10302.0,2017-03-05 07:23:31.200,
42793,42793,18.0,142659.0,29245.0,3.0,4.0,diesel,manual,952.0,2017-03-05 07:24:04.800,
42794,42794,11.0,113770.0,30131.0,2.0,4.0,diesel,manual,2767.0,2017-03-05 07:24:38.400,
42795,42795,9.0,107949.0,35194.0,1.0,5.0,gas,automatic,5154.0,2017-03-05 07:25:12.000,
42796,42796,9.0,120865.0,34149.0,2.0,5.0,diesel,automatic,2744.0,2017-03-05 07:25:45.600,
42797,42797,1.0,15540.0,21510.0,1.0,2.0,gas,manual,14438.0,2017-03-05 07:26:19.200,
42798,42798,11.0,68785.0,34948.0,1.0,5.0,electric,manual,7896.0,2017-03-05 07:26:52.800,
42799,42799,15.0,74370.0,24429.0,1.0,3.0,gas,manual,3558.0,2017-03-05 07:27:26.400,
42800,42800,19.0,155665.0,35628.0,3.0,5.0,diesel,automatic,591.0,2017-03-05 07:28:00.000,
42801,42801,17.0,111901.0,36453.0,2.0,5.0,gas,automatic,2004.0,2017-03-05 07:28:33.600,
42802,42802,10.0,103374.0,28207.0,3.0,4.0,diesel,manual,2643.0,2017-03-05 07:29:07.200,
42803,42803,4.0,28505.0,23723.0,1.0,2.0,electric,manual,12904.0,2017-03-05 07:29:40.800,
42804,42804,9.0,98456.0,34631.0,3.0,4.0,diesel,automatic,2957.0,2017-03-05 07:30:14.400,
42805,42805,8.0,112681.0,36965.0,2.0,5.0,diesel,manual,4175.0,2017-03-05 07:30:48.000,
42806,42806,6.0,54059.0,27744.0,1.0,4.0,gas,manual,8965.0,2017-03-05 07:31:21.600,
42807,42807,7.0,36168.0,22225.0,1.0,2.0,electric,manual,8957.0,2017-03-05 07:31:55.200,
42808,42808,9.0,67961.0,24841.0,1.0,3.0,gas,manual,5613.0,2017-03-05 07:32:28.800,
42809,42809,13.0,122544.0,30173.0,3.0,4.0,diesel,automatic,1304.0,2017-03-05 07:33:02.400,
42810,42810,3.0,19675.0,26943.0,1.0,2.0,electric,manual,15699.0,2017-03-05 07:33:36.000,
42811,42811,14.0,119894.0,41402.0,4.0,5.0,diesel,automatic,1018.0,2017-03-05 07:34:09.600,
42812,42812,16.0,56432.0,27122.0,3.0,3.0,gas,manual,2619.0,2017-03-05 07:34:43.200,
42813,42813,16.0,110940.0,36079.0,2.0,5.0,gas,automatic,2029.0,2017-03-05 07:35:16.800,
42814,42814,4.0,33320.0,24697.0,1.0,3.0,gas,manual,11461.0,2017-03-05 07:35:50.400,
42815,42815,10.0,144284.0,38993.0,5.0,5.0,diesel,automatic,1058.0,2017-03-05 07:36:24.000,
42816,42816,14.0,47932.0,25219.0,1.0,3.0,electric,manual,5630.0,2017-03-05 07:36:57.600,
42817,42817,6.0,35454.0,29032.0,1.0,4.0,gas,manual,10594.0,2017-03-05 07:37:31.200,
42818,42818,8.0,107480.0,33994.0,3.0,5.0,diesel,automatic,2441.0,2017-03-05 07:38:04.800,
42819,42819,19.0,123720.0,39365.0,2.0,5.0,gas,automatic,1517.0,2017-03-05 07:38:38.400,
42820,42820,10.0,126892.0,36318.0,2.0,5.0,diesel,automatic,2585.0,2017-03-05 07:39:12.000,
42821,42821,20.0,177563.0,33131.0,5.0,5.0,diesel,automatic,224.0,2017-03-05 07:39:45.600,
42822,42822,10.0,140270.0,41097.0,4.0,5.0,diesel,automatic,1428.0,2017-03-05 07:40:19.200,
42823,42823,3.0,38911.0,26990.0,1.0,3.0,gas,manual,12033.0,2017-03-05 07:40:52.800,
42824,42824,14.0,83359.0,20260.0,1.0,3.0,diesel,manual,2318.0,2017-03-05 07:41:26.400,
42825,42825,18.0,162127.0,39745.0,4.0,5.0,diesel,automatic,474.0,2017-03-05 07:42:00.000,
42826,42826,12.0,63249.0,25452.0,1.0,3.0,electric,manual,5900.0,2017-03-05 07:42:33.600,
42827,42827,16.0,92552.0,32113.0,1.0,4.0,gas,manual,3785.0,2017-03-05 07:43:07.200,
42828,42828,3.0,31611.0,21237.0,1.0,2.0,gas,manual,11581.0,2017-03-05 07:43:40.800,
42829,42829,6.0,69170.0,31784.0,3.0,3.0,gas,manual,6849.0,2017-03-05 07:44:14.400,
42830,42830,3.0,65453.0,30934.0,1.0,4.0,gas,manual,11819.0,2017-03-05 07:44:48.000,
42831,42831,4.0,56739.0,29673.0,1.0,3.0,gas,manual,12045.0,2017-03-05 07:45:21.600,
42832,42832,3.0,75332.0,24321.0,2.0,3.0,diesel,manual,6870.0,2017-03-05 07:45:55.200,
42833,42833,14.0,141610.0,38095.0,4.0,5.0,diesel,automatic,782.0,2017-03-05 07:46:28.800,
42834,42834,17.0,107199.0,23262.0,2.0,3.0,gas,manual,2053.0,2017-03-05 07:47:02.400,
42835,42835,5.0,97040.0,32598.0,4.0,3.0,diesel,manual,3824.0,2017-03-05 07:47:36.000,
42836,42836,8.0,44431.0,28289.0,1.0,4.0,electric,manual,9082.0,2017-03-05 07:48:09.600,
42837,42837,12.0,130789.0,39750.0,4.0,5.0,diesel,automatic,1027.0,2017-03-05 07:48:43.200,
42838,42838,18.0,146560.0,29976.0,3.0,5.0,diesel,manual,814.0,2017-03-05 07:49:16.800,
42839,42839,18.0,164638.0,40245.0,3.0,5.0,diesel,automatic,721.0,2017-03-05 07:49:50.400,
42840,42840,7.0,87195.0,31684.0,2.0,4.0,gas,manual,5982.0,2017-03-05 07:50:24.000,
42841,42841,7.0,61038.0,25276.0,1.0,3.0,gas,manual,7465.0,2017-03-05 07:50:57.600,
42842,42842,17.0,105021.0,26548.0,2.0,4.0,gas,manual,2053.0,2017-03-05 07:51:31.200,
42843,42843,2.0,11294.0,21812.0,1.0,2.0,electric,manual,14963.0,2017-03-05 07:52:04.800,
42844,42844,10.0,83624.0,28456.0,2.0,4.0,gas,manual,4257.0,2017-03-05 07:52:38.400,
42845,42845,11.0,61742.0,26854.0,1.0,4.0,gas,manual,5625.0,2017-03-05 07:53:12.000,
42846,42846,12.0,128125.0,35757.0,3.0,5.0,gas,manual,2486.0,2017-03-05 07:53:45.600,
42847,42847,20.0,131669.0,23381.0,3.0,3.0,gas,manual,927.0,2017-03-05 07:54:19.200,
42848,42848,4.0,34491.0,28162.0,1.0,3.0,electric,manual,13496.0,2017-03-05 07:54:52.800,
42849,42849,10.0,135387.0,36805.0,3.0,5.0,diesel,automatic,1876.0,2017-03-05 07:55:26.400,
42850,42850,13.0,77934.0,28152.0,1.0,3.0,gas,manual,4946.0,2017-03-05 07:56:00.000,
42851,42851,10.0,139122.0,41166.0,5.0,5.0,diesel,automatic,1050.0,2017-03-05 07:56:33.600,
42852,42852,19.0,142751.0,33635.0,3.0,5.0,diesel,automatic,604.0,2017-03-05 07:57:07.200,
42853,42853,8.0,68476.0,36000.0,1.0,5.0,gas,manual,8693.0,2017-03-05 07:57:40.800,
42854,42854,10.0,146064.0,38015.0,4.0,5.0,diesel,automatic,1335.0,2017-03-05 07:58:14.400,
42855,42855,18.0,147536.0,36425.0,2.0,5.0,gas,automatic,1313.0,2017-03-05 07:58:48.000,
42856,42856,20.0,189101.0,45215.0,5.0,5.0,diesel,automatic,226.0,2017-03-05 07:59:21.600,
42857,42857,19.0,154806.0,35930.0,4.0,5.0,diesel,automatic,442.0,2017-03-05 07:59:55.200,
42858,42858,4.0,40092.0,28030.0,1.0,3.0,electric,manual,13042.0,2017-03-05 08:00:28.800,
42859,42859,3.0,56137.0,27177.0,1.0,4.0,gas,manual,11309.0,2017-03-05 08:01:02.400,
42860,42860,11.0,126109.0,39790.0,4.0,5.0,diesel,automatic,1216.0,2017-03-05 08:01:36.000,
42861,42861,10.0,86221.0,30501.0,4.0,3.0,diesel,manual,2578.0,2017-03-05 08:02:09.600,
42862,42862,10.0,93139.0,39219.0,2.0,5.0,gas,manual,5058.0,2017-03-05 08:02:43.200,
42863,42863,16.0,91708.0,32651.0,3.0,4.0,gas,manual,2371.0,2017-03-05 08:03:16.800,
42864,42864,11.0,63072.0,23930.0,1.0,3.0,gas,manual,4752.0,2017-03-05 08:03:50.400,
42865,42865,4.0,33994.0,24403.0,1.0,3.0,electric,manual,12621.0,2017-03-05 08:04:24.000,
42866,42866,17.0,170613.0,40907.0,5.0,5.0,diesel,automatic,383.0,2017-03-05 08:04:57.600,
42867,42867,19.0,117547.0,27381.0,2.0,4.0,diesel,automatic,895.0,2017-03-05 08:05:31.200,
42868,42868,10.0,85134.0,28609.0,2.0,3.0,gas,manual,4681.0,2017-03-05 08:06:04.800,
42869,42869,16.0,160165.0,36289.0,4.0,5.0,diesel,automatic,575.0,2017-03-05 08:06:38.400,
42870,42870,16.0,138030.0,38923.0,5.0,5.0,diesel,automatic,501.0,2017-03-05 08:07:12.000,
42871,42871,11.0,75298.0,27518.0,1.0,4.0,gas,manual,5070.0,2017-03-05 08:07:45.600,
42872,42872,3.0,28672.0,26442.0,1.0,3.0,gas,manual,13581.0,2017-03-05 08:08:19.200,
42873,42873,15.0,157527.0,37334.0,4.0,5.0,diesel,automatic,653.0,2017-03-05 08:08:52.800,
42874,42874,4.0,67166.0,37205.0,1.0,5.0,gas,manual,12651.0,2017-03-05 08:09:26.400,
42875,42875,8.0,60287.0,27832.0,1.0,4.0,gas,manual,7268.0,2017-03-05 08:10:00.000,
42876,42876,6.0,100279.0,37846.0,3.0,4.0,gas,automatic,5180.0,2017-03-05 08:10:33.600,
42877,42877,16.0,146713.0,29712.0,3.0,4.0,diesel,manual,1319.0,2017-03-05 08:11:07.200,
42878,42878,13.0,74658.0,35888.0,2.0,4.0,gas,manual,4370.0,2017-03-05 08:11:40.800,
42879,42879,16.0,112755.0,35959.0,4.0,5.0,gas,manual,1558.0,2017-03-05 08:12:14.400,
42880,42880,19.0,154317.0,40983.0,3.0,5.0,diesel,automatic,739.0,2017-03-05 08:12:48.000,
42881,42881,10.0,48752.0,19969.0,1.0,2.0,gas,manual,5738.0,2017-03-05 08:13:21.600,
42882,42882,19.0,156289.0,44030.0,3.0,5.0,diesel,automatic,851.0,2017-03-05 08:13:55.200,
42883,42883,11.0,67057.0,26131.0,2.0,3.0,gas,manual,4476.0,2017-03-05 08:14:28.800,
42884,42884,17.0,139889.0,35177.0,2.0,5.0,gas,automatic,1628.0,2017-03-05 08:15:02.400,
42885,42885,17.0,135795.0,36565.0,1.0,5.0,gas,automatic,2334.0,2017-03-05 08:15:36.000,
42886,42886,8.0,89530.0,34371.0,2.0,4.0,gas,manual,6076.0,2017-03-05 08:16:09.600,
42887,42887,16.0,160152.0,37911.0,4.0,5.0,diesel,automatic,575.0,2017-03-05 08:16:43.200,
42888,42888,20.0,118670.0,22292.0,1.0,3.0,gas,manual,1784.0,2017-03-05 08:17:16.800,
42889,42889,19.0,157693.0,45218.0,5.0,5.0,diesel,automatic,340.0,2017-03-05 08:17:50.400,
42890,42890,18.0,168575.0,45912.0,4.0,5.0,diesel,automatic,561.0,2017-03-05 08:18:24.000,
42891,42891,19.0,129283.0,29950.0,2.0,4.0,diesel,automatic,1070.0,2017-03-05 08:18:57.600,
42892,42892,18.0,171518.0,41683.0,5.0,5.0,diesel,automatic,388.0,2017-03-05 08:19:31.200,
42893,42893,5.0,101203.0,30403.0,2.0,4.0,diesel,manual,5282.0,2017-03-05 08:20:04.800,
42894,42894,12.0,168157.0,40700.0,4.0,5.0,diesel,automatic,774.0,2017-03-05 08:20:38.400,
42895,42895,17.0,136827.0,34591.0,3.0,5.0,diesel,automatic,738.0,2017-03-05 08:21:12.000,
42896,42896,6.0,75704.0,28983.0,2.0,3.0,gas,manual,6985.0,2017-03-05 08:21:45.600,
42897,42897,2.0,58920.0,36104.0,1.0,4.0,gas,manual,16448.0,2017-03-05 08:22:19.200,
42898,42898,5.0,71348.0,28026.0,2.0,3.0,gas,manual,7453.0,2017-03-05 08:22:52.800,
42899,42899,8.0,32576.0,18795.0,1.0,2.0,electric,manual,7251.0,2017-03-05 08:23:26.400,
42900,42900,6.0,94136.0,32378.0,2.0,4.0,gas,manual,6229.0,2017-03-05 08:24:00.000,
42901,42901,11.0,84046.0,32910.0,4.0,3.0,gas,manual,2970.0,2017-03-05 08:24:33.600,
42902,42902,18.0,112949.0,26005.0,1.0,4.0,gas,manual,2179.0,2017-03-05 08:25:07.200,
42903,42903,17.0,186870.0,39452.0,5.0,5.0,diesel,automatic,333.0,2017-03-05 08:25:40.800,
42904,42904,9.0,83513.0,28638.0,3.0,3.0,gas,manual,4054.0,2017-03-05 08:26:14.400,
42905,42905,11.0,103353.0,37429.0,2.0,5.0,gas,manual,4376.0,2017-03-05 08:26:48.000,
42906,42906,9.0,97582.0,26031.0,4.0,3.0,diesel,manual,2067.0,2017-03-05 08:27:21.600,
42907,42907,17.0,154229.0,36866.0,3.0,5.0,diesel,automatic,771.0,2017-03-05 08:27:55.200,
42908,42908,18.0,123282.0,34412.0,2.0,5.0,gas,manual,1838.0,2017-03-05 08:28:28.800,
42909,42909,4.0,26817.0,22645.0,1.0,3.0,electric,manual,11593.0,2017-03-05 08:29:02.400,
42910,42910,20.0,179249.0,40519.0,5.0,5.0,diesel,automatic,249.0,2017-03-05 08:29:36.000,
42911,42911,11.0,130873.0,39839.0,3.0,5.0,diesel,automatic,1832.0,2017-03-05 08:30:09.600,
42912,42912,8.0,112094.0,31163.0,4.0,3.0,diesel,manual,2762.0,2017-03-05 08:30:43.200,
42913,42913,9.0,52643.0,21580.0,1.0,3.0,electric,manual,6969.0,2017-03-05 08:31:16.800,
42914,42914,16.0,121892.0,36078.0,3.0,5.0,gas,automatic,1539.0,2017-03-05 08:31:50.400,
42915,42915,9.0,112008.0,23560.0,3.0,3.0,diesel,manual,2409.0,2017-03-05 08:32:24.000,
42916,42916,11.0,84231.0,34944.0,2.0,5.0,gas,manual,4416.0,2017-03-05 08:32:57.600,
42917,42917,17.0,156438.0,39854.0,5.0,5.0,diesel,automatic,409.0,2017-03-05 08:33:31.200,
42918,42918,8.0,34626.0,32952.0,1.0,4.0,electric,manual,11701.0,2017-03-05 08:34:04.800,
42919,42919,18.0,152204.0,35309.0,4.0,5.0,diesel,automatic,487.0,2017-03-05 08:34:38.400,
42920,42920,11.0,99569.0,32960.0,2.0,5.0,gas,manual,3823.0,2017-03-05 08:35:12.000,
42921,42921,16.0,118457.0,43053.0,3.0,5.0,gas,automatic,1739.0,2017-03-05 08:35:45.600,
42922,42922,4.0,38257.0,24913.0,1.0,3.0,electric,manual,12409.0,2017-03-05 08:36:19.200,
42923,42923,16.0,156879.0,32401.0,2.0,5.0,gas,automatic,1275.0,2017-03-05 08:36:52.800,
42924,42924,11.0,124237.0,36059.0,4.0,5.0,diesel,automatic,1149.0,2017-03-05 08:37:26.400,
42925,42925,1.0,18977.0,26064.0,1.0,3.0,electric,manual,16455.0,2017-03-05 08:38:00.000,
42926,42926,6.0,47728.0,33727.0,1.0,4.0,gas,manual,11660.0,2017-03-05 08:38:33.600,
42927,42927,12.0,114120.0,35244.0,1.0,5.0,diesel,automatic,3193.0,2017-03-05 08:39:07.200,
42928,42928,18.0,139838.0,32633.0,2.0,5.0,diesel,automatic,934.0,2017-03-05 08:39:40.800,
42929,42929,17.0,176124.0,37007.0,5.0,5.0,diesel,automatic,386.0,2017-03-05 08:40:14.400,
42930,42930,11.0,86831.0,26695.0,3.0,3.0,diesel,manual,2703.0,2017-03-05 08:40:48.000,
42931,42931,9.0,42206.0,30805.0,1.0,4.0,electric,manual,10047.0,2017-03-05 08:41:21.600,
42932,42932,7.0,78808.0,37667.0,3.0,4.0,gas,manual,5908.0,2017-03-05 08:41:55.200,
42933,42933,16.0,165942.0,32706.0,4.0,4.0,diesel,automatic,614.0,2017-03-05 08:42:28.800,
42934,42934,19.0,180335.0,39216.0,4.0,5.0,diesel,automatic,372.0,2017-03-05 08:43:02.400,
42935,42935,8.0,63345.0,29406.0,3.0,3.0,diesel,manual,4722.0,2017-03-05 08:43:36.000,
42936,42936,14.0,136927.0,40529.0,3.0,5.0,diesel,automatic,1281.0,2017-03-05 08:44:09.600,
42937,42937,10.0,89223.0,36090.0,2.0,5.0,gas,manual,5093.0,2017-03-05 08:44:43.200,
42938,42938,4.0,60697.0,35909.0,3.0,4.0,gas,manual,8137.0,2017-03-05 08:45:16.800,
42939,42939,11.0,91841.0,25132.0,1.0,3.0,gas,manual,4675.0,2017-03-05 08:45:50.400,
42940,42940,9.0,163670.0,33960.0,4.0,5.0,diesel,manual,1566.0,2017-03-05 08:46:24.000,
42941,42941,10.0,72607.0,34591.0,2.0,4.0,gas,manual,5581.0,2017-03-05 08:46:57.600,
42942,42942,9.0,60908.0,29720.0,1.0,4.0,electric,manual,8625.0,2017-03-05 08:47:31.200,
42943,42943,19.0,167227.0,43961.0,5.0,5.0,diesel,automatic,369.0,2017-03-05 08:48:04.800,
42944,42944,8.0,74945.0,22590.0,2.0,3.0,gas,manual,4922.0,2017-03-05 08:48:38.400,
42945,42945,11.0,113765.0,43294.0,5.0,5.0,diesel,automatic,1142.0,2017-03-05 08:49:12.000,
42946,42946,10.0,84597.0,30044.0,2.0,4.0,gas,manual,4672.0,2017-03-05 08:49:45.600,
42947,42947,20.0,106725.0,27182.0,1.0,4.0,electric,manual,2620.0,2017-03-05 08:50:19.200,
42948,42948,20.0,164914.0,36076.0,3.0,5.0,diesel,automatic,607.0,2017-03-05 08:50:52.800,
42949,42949,18.0,149541.0,43392.0,3.0,5.0,diesel,automatic,932.0,2017-03-05 08:51:26.400,
42950,42950,7.0,53035.0,22431.0,2.0,2.0,gas,manual,5983.0,2017-03-05 08:52:00.000,
42951,42951,15.0,51826.0,24094.0,1.0,3.0,electric,manual,4735.0,2017-03-05 08:52:33.600,
42952,42952,12.0,143222.0,45212.0,5.0,5.0,diesel,automatic,779.0,2017-03-05 08:53:07.200,
42953,42953,20.0,180584.0,39423.0,4.0,5.0,diesel,automatic,271.0,2017-03-05 08:53:40.800,
42954,42954,17.0,105850.0,35330.0,2.0,5.0,gas,automatic,2188.0,2017-03-05 08:54:14.400,
42955,42955,6.0,26096.0,26406.0,1.0,3.0,electric,manual,11450.0,2017-03-05 08:54:48.000,
42956,42956,8.0,84742.0,27107.0,2.0,3.0,gas,manual,5370.0,2017-03-05 08:55:21.600,
42957,42957,20.0,178168.0,42127.0,5.0,5.0,diesel,automatic,268.0,2017-03-05 08:55:55.200,
42958,42958,11.0,105861.0,25376.0,3.0,4.0,gas,manual,2337.0,2017-03-05 08:56:28.800,
42959,42959,16.0,145902.0,30487.0,4.0,4.0,diesel,automatic,624.0,2017-03-05 08:57:02.400,
42960,42960,6.0,61324.0,34958.0,1.0,4.0,gas,manual,11079.0,2017-03-05 08:57:36.000,
42961,42961,11.0,152720.0,43651.0,5.0,5.0,diesel,automatic,926.0,2017-03-05 08:58:09.600,
42962,42962,6.0,53539.0,33365.0,2.0,4.0,gas,manual,8236.0,2017-03-05 08:58:43.200,
42963,42963,7.0,68598.0,36001.0,3.0,4.0,gas,manual,6199.0,2017-03-05 08:59:16.800,
42964,42964,2.0,81505.0,40836.0,3.0,4.0,gas,manual,9911.0,2017-03-05 08:59:50.400,
42965,42965,1.0,12816.0,25470.0,1.0,3.0,electric,manual,16900.0,2017-03-05 09:00:24.000,
42966,42966,4.0,55272.0,30879.0,1.0,4.0,gas,manual,11970.0,2017-03-05 09:00:57.600,
42967,42967,8.0,85724.0,32101.0,2.0,4.0,gas,manual,5827.0,2017-03-05 09:01:31.200,
42968,42968,9.0,158817.0,44101.0,5.0,5.0,diesel,automatic,1027.0,2017-03-05 09:02:04.800,
42969,42969,8.0,111885.0,31120.0,2.0,5.0,diesel,manual,3682.0,2017-03-05 09:02:38.400,
42970,42970,5.0,72787.0,26886.0,3.0,3.0,gas,manual,5660.0,2017-03-05 09:03:12.000,
42971,42971,9.0,54105.0,28100.0,1.0,4.0,gas,manual,6771.0,2017-03-05 09:03:45.600,
42972,42972,4.0,47888.0,26846.0,1.0,3.0,electric,manual,12608.0,2017-03-05 09:04:19.200,
42973,42973,18.0,125433.0,33914.0,4.0,4.0,diesel,automatic,707.0,2017-03-05 09:04:52.800,
42974,42974,7.0,64816.0,30067.0,3.0,3.0,gas,manual,5941.0,2017-03-05 09:05:26.400,
42975,42975,18.0,135259.0,35583.0,3.0,5.0,diesel,automatic,795.0,2017-03-05 09:06:00.000,
42976,42976,2.0,27055.0,21252.0,1.0,2.0,electric,manual,13679.0,2017-03-05 09:06:33.600,
42977,42977,15.0,156392.0,33247.0,5.0,4.0,diesel,automatic,623.0,2017-03-05 09:07:07.200,
42978,42978,18.0,164251.0,38535.0,4.0,5.0,diesel,automatic,473.0,2017-03-05 09:07:40.800,
42979,42979,11.0,97210.0,32725.0,1.0,5.0,gas,manual,4980.0,2017-03-05 09:08:14.400,
42980,42980,10.0,59212.0,26112.0,1.0,3.0,gas,manual,6484.0,2017-03-05 09:08:48.000,
42981,42981,7.0,46872.0,24623.0,1.0,3.0,electric,manual,8744.0,2017-03-05 09:09:21.600,
42982,42982,9.0,66491.0,32585.0,2.0,4.0,gas,manual,5881.0,2017-03-05 09:09:55.200,
42983,42983,8.0,133090.0,40469.0,3.0,5.0,diesel,automatic,2883.0,2017-03-05 09:10:28.800,
42984,42984,19.0,133336.0,27814.0,2.0,5.0,gas,manual,1275.0,2017-03-05 09:11:02.400,
42985,42985,9.0,154883.0,40433.0,4.0,5.0,diesel,automatic,1469.0,2017-03-05 09:11:36.000,
42986,42986,10.0,115005.0,27624.0,4.0,3.0,diesel,manual,2043.0,2017-03-05 09:12:09.600,
42987,42987,9.0,96651.0,30857.0,3.0,4.0,gas,manual,3736.0,2017-03-05 09:12:43.200,
42988,42988,18.0,109905.0,24893.0,1.0,3.0,gas,manual,2469.0,2017-03-05 09:13:16.800,
42989,42989,6.0,78933.0,28719.0,2.0,4.0,gas,manual,6060.0,2017-03-05 09:13:50.400,
42990,42990,8.0,62187.0,20716.0,1.0,3.0,gas,manual,5675.0,2017-03-05 09:14:24.000,
42991,42991,18.0,87276.0,29349.0,2.0,4.0,gas,manual,2199.0,2017-03-05 09:14:57.600,
42992,42992,19.0,176976.0,42541.0,5.0,5.0,diesel,automatic,333.0,2017-03-05 09:15:31.200,
42993,42993,9.0,71968.0,23737.0,1.0,3.0,electric,manual,6523.0,2017-03-05 09:16:04.800,
42994,42994,5.0,78799.0,31034.0,2.0,4.0,diesel,manual,6335.0,2017-03-05 09:16:38.400,
42995,42995,13.0,119878.0,32002.0,3.0,4.0,diesel,manual,1837.0,2017-03-05 09:17:12.000,
42996,42996,5.0,42319.0,29824.0,1.0,3.0,electric,manual,12887.0,2017-03-05 09:17:45.600,
42997,42997,14.0,144554.0,39558.0,5.0,4.0,diesel,automatic,767.0,2017-03-05 09:18:19.200,
42998,42998,8.0,65364.0,26107.0,1.0,3.0,electric,manual,8526.0,2017-03-05 09:18:52.800,
42999,42999,6.0,97183.0,37744.0,1.0,5.0,gas,manual,9202.0,2017-03-05 09:19:26.400,
43000,43000,8.0,120297.0,42430.0,3.0,5.0,diesel,automatic,3284.0,2017-03-05 09:20:00.000,
43001,43001,9.0,72145.0,28474.0,1.0,4.0,diesel,manual,5639.0,2017-03-05 09:20:33.600,
43002,43002,9.0,54980.0,32363.0,1.0,4.0,electric,manual,9650.0,2017-03-05 09:21:07.200,
43003,43003,10.0,129575.0,39078.0,3.0,5.0,gas,automatic,2655.0,2017-03-05 09:21:40.800,
43004,43004,19.0,142196.0,29815.0,3.0,5.0,diesel,manual,747.0,2017-03-05 09:22:14.400,
43005,43005,8.0,102589.0,34556.0,1.0,5.0,gas,manual,6519.0,2017-03-05 09:22:48.000,
43006,43006,20.0,179099.0,44617.0,5.0,5.0,diesel,automatic,258.0,2017-03-05 09:23:21.600,
43007,43007,7.0,134086.0,43556.0,5.0,5.0,diesel,automatic,1716.0,2017-03-05 09:23:55.200,
43008,43008,14.0,162875.0,39292.0,4.0,5.0,diesel,automatic,668.0,2017-03-05 09:24:28.800,
43009,43009,11.0,112803.0,35167.0,2.0,5.0,gas,automatic,3151.0,2017-03-05 09:25:02.400,
43010,43010,2.0,20843.0,23366.0,1.0,3.0,electric,manual,14778.0,2017-03-05 09:25:36.000,
43011,43011,12.0,78007.0,29386.0,2.0,4.0,gas,manual,3861.0,2017-03-05 09:26:09.600,
43012,43012,6.0,63788.0,30197.0,3.0,3.0,diesel,manual,5939.0,2017-03-05 09:26:43.200,
43013,43013,7.0,77914.0,30328.0,2.0,4.0,gas,manual,6217.0,2017-03-05 09:27:16.800,
43014,43014,8.0,113156.0,31103.0,5.0,4.0,diesel,automatic,1589.0,2017-03-05 09:27:50.400,
43015,43015,4.0,51634.0,25786.0,1.0,3.0,gas,manual,11062.0,2017-03-05 09:28:24.000,
43016,43016,5.0,54033.0,32313.0,2.0,3.0,gas,manual,9409.0,2017-03-05 09:28:57.600,
43017,43017,9.0,60730.0,34466.0,1.0,4.0,gas,automatic,7794.0,2017-03-05 09:29:31.200,
