,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
40248,40248,10.0,70068.0,27569.0,3.0,3.0,gas,manual,4121.0,2017-03-04 07:38:52.800,
40249,40249,20.0,174126.0,44999.0,5.0,5.0,diesel,automatic,244.0,2017-03-04 07:39:26.400,
40250,40250,13.0,137645.0,37556.0,5.0,5.0,diesel,automatic,762.0,2017-03-04 07:40:00.000,
40251,40251,4.0,27126.0,29614.0,1.0,3.0,electric,manual,14982.0,2017-03-04 07:40:33.600,
40252,40252,11.0,112431.0,34964.0,4.0,4.0,diesel,automatic,1359.0,2017-03-04 07:41:07.200,
40253,40253,3.0,66366.0,37484.0,1.0,5.0,diesel,manual,12347.0,2017-03-04 07:41:40.800,
40254,40254,9.0,76029.0,25524.0,1.0,4.0,gas,manual,5523.0,2017-03-04 07:42:14.400,
40255,40255,5.0,72884.0,30132.0,3.0,3.0,diesel,manual,5531.0,2017-03-04 07:42:48.000,
40256,40256,8.0,70178.0,34560.0,2.0,4.0,gas,manual,6759.0,2017-03-04 07:43:21.600,
40257,40257,2.0,19953.0,21870.0,1.0,3.0,electric,manual,14197.0,2017-03-04 07:43:55.200,
40258,40258,5.0,59563.0,23771.0,2.0,3.0,gas,manual,6715.0,2017-03-04 07:44:28.800,
40259,40259,19.0,187816.0,43790.0,5.0,5.0,diesel,automatic,314.0,2017-03-04 07:45:02.400,
40260,40260,10.0,102871.0,33998.0,1.0,5.0,diesel,manual,4464.0,2017-03-04 07:45:36.000,
40261,40261,5.0,90232.0,28972.0,4.0,3.0,diesel,manual,3740.0,2017-03-04 07:46:09.600,
40262,40262,15.0,57264.0,20035.0,1.0,3.0,electric,manual,4140.0,2017-03-04 07:46:43.200,
40263,40263,11.0,171447.0,39337.0,4.0,5.0,diesel,automatic,780.0,2017-03-04 07:47:16.800,
40264,40264,15.0,125166.0,38108.0,3.0,5.0,diesel,automatic,1126.0,2017-03-04 07:47:50.400,
40265,40265,9.0,75401.0,29086.0,2.0,3.0,gas,manual,5074.0,2017-03-04 07:48:24.000,
40266,40266,13.0,109803.0,30747.0,2.0,4.0,diesel,manual,2681.0,2017-03-04 07:48:57.600,
40267,40267,15.0,123423.0,38770.0,3.0,5.0,diesel,automatic,1121.0,2017-03-04 07:49:31.200,
40268,40268,3.0,42062.0,27018.0,1.0,3.0,gas,manual,12033.0,2017-03-04 07:50:04.800,
40269,40269,16.0,98517.0,31222.0,2.0,4.0,gas,manual,2651.0,2017-03-04 07:50:38.400,
40270,40270,20.0,183251.0,40875.0,5.0,5.0,diesel,automatic,231.0,2017-03-04 07:51:12.000,
40271,40271,18.0,129692.0,34447.0,2.0,5.0,gas,automatic,1478.0,2017-03-04 07:51:45.600,
40272,40272,10.0,141761.0,43072.0,2.0,5.0,diesel,automatic,2823.0,2017-03-04 07:52:19.200,
40273,40273,12.0,125940.0,39585.0,4.0,5.0,diesel,automatic,1031.0,2017-03-04 07:52:52.800,
40274,40274,12.0,93324.0,32303.0,3.0,4.0,gas,manual,3131.0,2017-03-04 07:53:26.400,
40275,40275,11.0,135224.0,38742.0,2.0,5.0,diesel,automatic,2440.0,2017-03-04 07:54:00.000,
40276,40276,16.0,126233.0,37667.0,3.0,5.0,diesel,automatic,1010.0,2017-03-04 07:54:33.600,
40277,40277,14.0,108282.0,28048.0,2.0,4.0,gas,manual,2847.0,2017-03-04 07:55:07.200,
40278,40278,9.0,71744.0,33320.0,2.0,4.0,gas,manual,5814.0,2017-03-04 07:55:40.800,
40279,40279,20.0,170599.0,33948.0,3.0,5.0,diesel,automatic,410.0,2017-03-04 07:56:14.400,
40280,40280,9.0,94421.0,26785.0,3.0,3.0,diesel,manual,2977.0,2017-03-04 07:56:48.000,
40281,40281,5.0,29382.0,22597.0,1.0,2.0,gas,manual,10212.0,2017-03-04 07:57:21.600,
40282,40282,15.0,78983.0,21669.0,1.0,3.0,gas,manual,3280.0,2017-03-04 07:57:55.200,
40283,40283,2.0,27524.0,23951.0,1.0,2.0,electric,manual,14668.0,2017-03-04 07:58:28.800,
40284,40284,19.0,143785.0,35492.0,3.0,5.0,diesel,automatic,644.0,2017-03-04 07:59:02.400,
40285,40285,18.0,172632.0,42863.0,5.0,5.0,diesel,automatic,383.0,2017-03-04 07:59:36.000,
40286,40286,18.0,142470.0,41112.0,3.0,5.0,diesel,automatic,913.0,2017-03-04 08:00:09.600,
40287,40287,9.0,129026.0,42209.0,4.0,5.0,diesel,automatic,1876.0,2017-03-04 08:00:43.200,
40288,40288,13.0,151889.0,42989.0,4.0,5.0,diesel,automatic,921.0,2017-03-04 08:01:16.800,
40289,40289,4.0,61623.0,26143.0,2.0,3.0,gas,manual,8453.0,2017-03-04 08:01:50.400,
40290,40290,11.0,123152.0,36029.0,2.0,5.0,diesel,automatic,2368.0,2017-03-04 08:02:24.000,
40291,40291,11.0,101939.0,33213.0,3.0,4.0,gas,manual,3278.0,2017-03-04 08:02:57.600,
40292,40292,18.0,147114.0,34515.0,5.0,5.0,diesel,automatic,371.0,2017-03-04 08:03:31.200,
40293,40293,13.0,165088.0,42060.0,4.0,5.0,diesel,automatic,821.0,2017-03-04 08:04:04.800,
40294,40294,19.0,160299.0,41669.0,4.0,5.0,diesel,automatic,458.0,2017-03-04 08:04:38.400,
40295,40295,4.0,19526.0,17485.0,1.0,2.0,electric,manual,11074.0,2017-03-04 08:05:12.000,
40296,40296,3.0,44574.0,36607.0,1.0,5.0,gas,manual,15851.0,2017-03-04 08:05:45.600,
40297,40297,10.0,82336.0,24033.0,3.0,3.0,gas,manual,3207.0,2017-03-04 08:06:19.200,
40298,40298,4.0,41100.0,35790.0,2.0,3.0,electric,manual,13610.0,2017-03-04 08:06:52.800,
40299,40299,11.0,70555.0,31407.0,1.0,4.0,gas,manual,6370.0,2017-03-04 08:07:26.400,
40300,40300,5.0,45343.0,30789.0,2.0,3.0,gas,manual,9284.0,2017-03-04 08:08:00.000,
40301,40301,9.0,53555.0,23431.0,1.0,3.0,gas,manual,6424.0,2017-03-04 08:08:33.600,
40302,40302,2.0,19405.0,19239.0,1.0,2.0,electric,manual,13172.0,2017-03-04 08:09:07.200,
40303,40303,19.0,155335.0,37225.0,4.0,5.0,diesel,automatic,434.0,2017-03-04 08:09:40.800,
40304,40304,8.0,89307.0,34709.0,2.0,5.0,gas,manual,5821.0,2017-03-04 08:10:14.400,
40305,40305,2.0,67572.0,35114.0,1.0,4.0,gas,manual,15194.0,2017-03-04 08:10:48.000,
40306,40306,9.0,73806.0,25059.0,2.0,3.0,diesel,manual,4017.0,2017-03-04 08:11:21.600,
40307,40307,6.0,70014.0,28365.0,1.0,4.0,gas,manual,8477.0,2017-03-04 08:11:55.200,
40308,40308,19.0,182177.0,44204.0,5.0,5.0,diesel,automatic,316.0,2017-03-04 08:12:28.800,
40309,40309,7.0,57035.0,22419.0,1.0,3.0,electric,manual,8136.0,2017-03-04 08:13:02.400,
40310,40310,6.0,30708.0,26668.0,1.0,3.0,gas,manual,10330.0,2017-03-04 08:13:36.000,
40311,40311,19.0,154043.0,40828.0,3.0,5.0,diesel,automatic,737.0,2017-03-04 08:14:09.600,
40312,40312,17.0,96857.0,25405.0,3.0,3.0,gas,manual,1744.0,2017-03-04 08:14:43.200,
40313,40313,7.0,79100.0,31085.0,1.0,4.0,electric,manual,9329.0,2017-03-04 08:15:16.800,
40314,40314,3.0,19468.0,20053.0,1.0,3.0,electric,manual,12060.0,2017-03-04 08:15:50.400,
40315,40315,11.0,136890.0,34099.0,4.0,4.0,diesel,automatic,1169.0,2017-03-04 08:16:24.000,
40316,40316,7.0,122839.0,31120.0,3.0,4.0,diesel,manual,3050.0,2017-03-04 08:16:57.600,
40317,40317,20.0,166375.0,38526.0,5.0,5.0,diesel,automatic,273.0,2017-03-04 08:17:31.200,
40318,40318,8.0,30603.0,21056.0,1.0,2.0,electric,manual,8180.0,2017-03-04 08:18:04.800,
40319,40319,11.0,83730.0,28867.0,2.0,3.0,gas,manual,4519.0,2017-03-04 08:18:38.400,
40320,40320,6.0,51808.0,23550.0,1.0,4.0,gas,manual,7942.0,2017-03-04 08:19:12.000,
40321,40321,17.0,135422.0,34131.0,3.0,5.0,diesel,automatic,768.0,2017-03-04 08:19:45.600,
40322,40322,10.0,75695.0,23432.0,2.0,3.0,gas,manual,4112.0,2017-03-04 08:20:19.200,
40323,40323,2.0,63994.0,39481.0,2.0,5.0,gas,manual,12398.0,2017-03-04 08:20:52.800,
40324,40324,18.0,127308.0,34018.0,4.0,4.0,diesel,automatic,707.0,2017-03-04 08:21:26.400,
40325,40325,6.0,45251.0,24547.0,1.0,3.0,electric,manual,9895.0,2017-03-04 08:22:00.000,
40326,40326,9.0,60456.0,31196.0,1.0,4.0,electric,manual,9075.0,2017-03-04 08:22:33.600,
40327,40327,18.0,104842.0,34132.0,2.0,5.0,gas,automatic,1713.0,2017-03-04 08:23:07.200,
40328,40328,8.0,58207.0,30220.0,3.0,3.0,gas,manual,5433.0,2017-03-04 08:23:40.800,
40329,40329,4.0,37068.0,25518.0,1.0,2.0,electric,manual,13614.0,2017-03-04 08:24:14.400,
40330,40330,15.0,99424.0,26935.0,2.0,4.0,diesel,manual,1983.0,2017-03-04 08:24:48.000,
40331,40331,2.0,69479.0,30559.0,4.0,3.0,diesel,manual,5595.0,2017-03-04 08:25:21.600,
40332,40332,5.0,75431.0,32016.0,2.0,4.0,gas,manual,8116.0,2017-03-04 08:25:55.200,
40333,40333,10.0,130042.0,36963.0,2.0,5.0,diesel,automatic,2588.0,2017-03-04 08:26:28.800,
40334,40334,20.0,158239.0,42951.0,4.0,5.0,diesel,automatic,416.0,2017-03-04 08:27:02.400,
40335,40335,20.0,157813.0,41540.0,4.0,5.0,diesel,automatic,394.0,2017-03-04 08:27:36.000,
40336,40336,8.0,54992.0,21668.0,1.0,3.0,gas,manual,6272.0,2017-03-04 08:28:09.600,
40337,40337,12.0,34038.0,21877.0,1.0,3.0,electric,manual,6419.0,2017-03-04 08:28:43.200,
40338,40338,10.0,48799.0,29851.0,1.0,3.0,electric,manual,9077.0,2017-03-04 08:29:16.800,
40339,40339,2.0,18852.0,18848.0,1.0,2.0,electric,manual,12772.0,2017-03-04 08:29:50.400,
40340,40340,3.0,41654.0,29627.0,1.0,4.0,gas,manual,12575.0,2017-03-04 08:30:24.000,
40341,40341,2.0,35202.0,32372.0,1.0,4.0,gas,manual,16981.0,2017-03-04 08:30:57.600,
40342,40342,16.0,121829.0,31442.0,3.0,5.0,diesel,automatic,911.0,2017-03-04 08:31:31.200,
40343,40343,3.0,32519.0,22730.0,1.0,3.0,gas,manual,11246.0,2017-03-04 08:32:04.800,
40344,40344,10.0,138524.0,30880.0,4.0,4.0,diesel,manual,1853.0,2017-03-04 08:32:38.400,
40345,40345,17.0,128723.0,36278.0,3.0,5.0,diesel,automatic,879.0,2017-03-04 08:33:12.000,
40346,40346,7.0,163511.0,36063.0,5.0,5.0,diesel,automatic,1146.0,2017-03-04 08:33:45.600,
40347,40347,17.0,160409.0,38376.0,2.0,5.0,diesel,automatic,992.0,2017-03-04 08:34:19.200,
40348,40348,17.0,118036.0,27140.0,1.0,4.0,gas,manual,2423.0,2017-03-04 08:34:52.800,
40349,40349,8.0,86331.0,25662.0,1.0,4.0,gas,manual,6098.0,2017-03-04 08:35:26.400,
40350,40350,10.0,103296.0,33730.0,2.0,4.0,gas,manual,4722.0,2017-03-04 08:36:00.000,
40351,40351,16.0,133522.0,31475.0,3.0,5.0,diesel,manual,1086.0,2017-03-04 08:36:33.600,
40352,40352,17.0,92777.0,31596.0,1.0,4.0,gas,manual,3425.0,2017-03-04 08:37:07.200,
40353,40353,19.0,163394.0,33939.0,5.0,4.0,diesel,automatic,387.0,2017-03-04 08:37:40.800,
40354,40354,18.0,159722.0,37380.0,2.0,5.0,diesel,automatic,897.0,2017-03-04 08:38:14.400,
40355,40355,15.0,142544.0,29656.0,3.0,5.0,diesel,automatic,821.0,2017-03-04 08:38:48.000,
40356,40356,3.0,59071.0,33564.0,1.0,4.0,gas,manual,13426.0,2017-03-04 08:39:21.600,
40357,40357,11.0,111879.0,37070.0,2.0,5.0,gas,automatic,3289.0,2017-03-04 08:39:55.200,
40358,40358,4.0,51022.0,29094.0,2.0,3.0,gas,manual,9595.0,2017-03-04 08:40:28.800,
40359,40359,4.0,42505.0,23693.0,1.0,3.0,gas,manual,10422.0,2017-03-04 08:41:02.400,
40360,40360,9.0,130228.0,32695.0,3.0,4.0,diesel,manual,2465.0,2017-03-04 08:41:36.000,
40361,40361,9.0,40702.0,25716.0,1.0,3.0,gas,manual,7736.0,2017-03-04 08:42:09.600,
40362,40362,4.0,85094.0,32593.0,1.0,4.0,gas,manual,10414.0,2017-03-04 08:42:43.200,
40363,40363,8.0,93970.0,37403.0,4.0,4.0,diesel,automatic,2704.0,2017-03-04 08:43:16.800,
40364,40364,5.0,53819.0,29484.0,1.0,3.0,electric,manual,12506.0,2017-03-04 08:43:50.400,
40365,40365,3.0,45977.0,23740.0,1.0,3.0,gas,manual,11044.0,2017-03-04 08:44:24.000,
40366,40366,7.0,39380.0,22182.0,1.0,3.0,electric,manual,8162.0,2017-03-04 08:44:57.600,
40367,40367,10.0,89611.0,28278.0,3.0,3.0,diesel,manual,3252.0,2017-03-04 08:45:31.200,
40368,40368,8.0,62224.0,30764.0,1.0,4.0,gas,manual,8502.0,2017-03-04 08:46:04.800,
40369,40369,8.0,58386.0,22858.0,1.0,3.0,gas,manual,6343.0,2017-03-04 08:46:38.400,
40370,40370,7.0,87109.0,32597.0,2.0,4.0,gas,manual,6091.0,2017-03-04 08:47:12.000,
40371,40371,18.0,129607.0,23478.0,1.0,4.0,gas,manual,1775.0,2017-03-04 08:47:45.600,
40372,40372,14.0,95149.0,26167.0,2.0,3.0,gas,manual,3158.0,2017-03-04 08:48:19.200,
40373,40373,15.0,86685.0,32747.0,2.0,5.0,gas,manual,2775.0,2017-03-04 08:48:52.800,
40374,40374,14.0,81984.0,22554.0,1.0,4.0,gas,manual,3284.0,2017-03-04 08:49:26.400,
40375,40375,17.0,134937.0,42557.0,5.0,5.0,diesel,automatic,566.0,2017-03-04 08:50:00.000,
40376,40376,11.0,76419.0,28057.0,2.0,3.0,gas,manual,4378.0,2017-03-04 08:50:33.600,
40377,40377,10.0,137903.0,38903.0,4.0,5.0,diesel,automatic,1458.0,2017-03-04 08:51:07.200,
40378,40378,12.0,119073.0,33521.0,2.0,4.0,gas,automatic,3024.0,2017-03-04 08:51:40.800,
40379,40379,11.0,144169.0,35735.0,4.0,4.0,diesel,automatic,1153.0,2017-03-04 08:52:14.400,
40380,40380,19.0,158147.0,37112.0,5.0,5.0,diesel,automatic,294.0,2017-03-04 08:52:48.000,
40381,40381,11.0,71019.0,24273.0,2.0,3.0,diesel,manual,3267.0,2017-03-04 08:53:21.600,
40382,40382,19.0,94981.0,23928.0,2.0,3.0,gas,manual,1925.0,2017-03-04 08:53:55.200,
40383,40383,11.0,79131.0,30442.0,3.0,3.0,gas,manual,4043.0,2017-03-04 08:54:28.800,
40384,40384,7.0,99249.0,27302.0,1.0,4.0,gas,manual,6272.0,2017-03-04 08:55:02.400,
40385,40385,19.0,137344.0,32454.0,3.0,5.0,diesel,manual,850.0,2017-03-04 08:55:36.000,
40386,40386,15.0,162932.0,43387.0,5.0,5.0,diesel,automatic,570.0,2017-03-04 08:56:09.600,
40387,40387,11.0,155034.0,41072.0,3.0,5.0,diesel,automatic,1616.0,2017-03-04 08:56:43.200,
40388,40388,18.0,134830.0,37272.0,2.0,5.0,gas,automatic,1579.0,2017-03-04 08:57:16.800,
40389,40389,13.0,95245.0,36233.0,2.0,5.0,gas,automatic,3120.0,2017-03-04 08:57:50.400,
40390,40390,8.0,78550.0,29631.0,2.0,4.0,diesel,manual,5015.0,2017-03-04 08:58:24.000,
40391,40391,9.0,85883.0,27783.0,2.0,3.0,gas,manual,5000.0,2017-03-04 08:58:57.600,
40392,40392,18.0,183794.0,41546.0,5.0,5.0,diesel,automatic,387.0,2017-03-04 08:59:31.200,
40393,40393,9.0,84564.0,33193.0,2.0,4.0,diesel,automatic,3884.0,2017-03-04 09:00:04.800,
40394,40394,10.0,84205.0,24813.0,2.0,3.0,gas,manual,4281.0,2017-03-04 09:00:38.400,
40395,40395,10.0,110630.0,30521.0,4.0,4.0,diesel,manual,2024.0,2017-03-04 09:01:12.000,
40396,40396,6.0,93199.0,24386.0,2.0,3.0,diesel,manual,4693.0,2017-03-04 09:01:45.600,
40397,40397,17.0,135099.0,35825.0,4.0,4.0,gas,automatic,1070.0,2017-03-04 09:02:19.200,
40398,40398,10.0,111948.0,40062.0,2.0,5.0,gas,manual,4978.0,2017-03-04 09:02:52.800,
40399,40399,14.0,74219.0,28519.0,1.0,4.0,gas,manual,4475.0,2017-03-04 09:03:26.400,
40400,40400,9.0,94710.0,30515.0,2.0,4.0,gas,manual,4842.0,2017-03-04 09:04:00.000,
40401,40401,10.0,129405.0,35089.0,4.0,4.0,diesel,automatic,1666.0,2017-03-04 09:04:33.600,
40402,40402,11.0,113067.0,36950.0,1.0,5.0,gas,manual,5160.0,2017-03-04 09:05:07.200,
40403,40403,19.0,162607.0,36280.0,3.0,5.0,diesel,automatic,593.0,2017-03-04 09:05:40.800,
40404,40404,20.0,111014.0,31107.0,2.0,4.0,gas,manual,1814.0,2017-03-04 09:06:14.400,
40405,40405,9.0,98207.0,43489.0,2.0,5.0,gas,automatic,5811.0,2017-03-04 09:06:48.000,
40406,40406,6.0,42328.0,25848.0,1.0,3.0,electric,manual,10301.0,2017-03-04 09:07:21.600,
40407,40407,17.0,129141.0,37257.0,3.0,5.0,gas,manual,1684.0,2017-03-04 09:07:55.200,
40408,40408,12.0,86243.0,35670.0,1.0,4.0,gas,automatic,5500.0,2017-03-04 09:08:28.800,
40409,40409,20.0,171044.0,29609.0,4.0,5.0,diesel,automatic,215.0,2017-03-04 09:09:02.400,
40410,40410,3.0,27876.0,24128.0,1.0,2.0,gas,manual,12939.0,2017-03-04 09:09:36.000,
40411,40411,10.0,140781.0,40374.0,4.0,5.0,diesel,automatic,1381.0,2017-03-04 09:10:09.600,
40412,40412,17.0,86196.0,32253.0,1.0,5.0,gas,automatic,2797.0,2017-03-04 09:10:43.200,
40413,40413,9.0,144060.0,38821.0,4.0,5.0,diesel,automatic,1503.0,2017-03-04 09:11:16.800,
40414,40414,15.0,146554.0,41580.0,4.0,5.0,diesel,automatic,834.0,2017-03-04 09:11:50.400,
40415,40415,17.0,125216.0,34223.0,4.0,5.0,diesel,automatic,610.0,2017-03-04 09:12:24.000,
40416,40416,9.0,118154.0,34399.0,3.0,5.0,diesel,manual,2349.0,2017-03-04 09:12:57.600,
40417,40417,10.0,57688.0,32494.0,2.0,3.0,electric,manual,7486.0,2017-03-04 09:13:31.200,
40418,40418,9.0,118763.0,34478.0,3.0,4.0,gas,manual,3450.0,2017-03-04 09:14:04.800,
40419,40419,8.0,57292.0,32509.0,2.0,3.0,gas,manual,7435.0,2017-03-04 09:14:38.400,
40420,40420,18.0,167235.0,45045.0,4.0,5.0,diesel,automatic,547.0,2017-03-04 09:15:12.000,
40421,40421,16.0,137920.0,41293.0,3.0,5.0,diesel,automatic,1104.0,2017-03-04 09:15:45.600,
40422,40422,11.0,95181.0,24173.0,4.0,3.0,diesel,manual,1710.0,2017-03-04 09:16:19.200,
40423,40423,14.0,132125.0,35360.0,3.0,5.0,diesel,automatic,1124.0,2017-03-04 09:16:52.800,
40424,40424,17.0,143343.0,41312.0,3.0,5.0,gas,automatic,1295.0,2017-03-04 09:17:26.400,
40425,40425,2.0,38688.0,28069.0,1.0,3.0,electric,manual,14242.0,2017-03-04 09:18:00.000,
40426,40426,9.0,39801.0,20999.0,1.0,3.0,electric,manual,6968.0,2017-03-04 09:18:33.600,
40427,40427,18.0,113668.0,36783.0,3.0,4.0,diesel,automatic,1083.0,2017-03-04 09:19:07.200,
40428,40428,9.0,63432.0,33525.0,1.0,4.0,gas,manual,7975.0,2017-03-04 09:19:40.800,
40429,40429,13.0,82682.0,30216.0,1.0,4.0,electric,manual,5338.0,2017-03-04 09:20:14.400,
40430,40430,2.0,17631.0,25965.0,1.0,3.0,electric,manual,15983.0,2017-03-04 09:20:48.000,
40431,40431,11.0,64752.0,25203.0,2.0,3.0,gas,manual,4282.0,2017-03-04 09:21:21.600,
40432,40432,10.0,65857.0,26255.0,2.0,3.0,gas,manual,4839.0,2017-03-04 09:21:55.200,
40433,40433,7.0,75029.0,29995.0,2.0,4.0,gas,manual,6534.0,2017-03-04 09:22:28.800,
40434,40434,3.0,76317.0,40596.0,2.0,5.0,gas,manual,11462.0,2017-03-04 09:23:02.400,
40435,40435,9.0,91398.0,36447.0,2.0,5.0,gas,manual,5358.0,2017-03-04 09:23:36.000,
40436,40436,17.0,140596.0,32811.0,3.0,5.0,diesel,automatic,750.0,2017-03-04 09:24:09.600,
40437,40437,6.0,17257.0,19828.0,1.0,2.0,electric,manual,9648.0,2017-03-04 09:24:43.200,
40438,40438,18.0,137117.0,26525.0,3.0,3.0,diesel,manual,1135.0,2017-03-04 09:25:16.800,
40439,40439,17.0,101647.0,26422.0,2.0,4.0,gas,manual,2053.0,2017-03-04 09:25:50.400,
40440,40440,3.0,49433.0,32109.0,1.0,4.0,gas,manual,14092.0,2017-03-04 09:26:24.000,
40441,40441,17.0,158540.0,37901.0,2.0,5.0,diesel,automatic,998.0,2017-03-04 09:26:57.600,
40442,40442,10.0,157149.0,34987.0,5.0,4.0,diesel,automatic,1094.0,2017-03-04 09:27:31.200,
40443,40443,4.0,15970.0,19160.0,1.0,2.0,electric,manual,11511.0,2017-03-04 09:28:04.800,
40444,40444,11.0,91265.0,28851.0,1.0,5.0,gas,manual,4575.0,2017-03-04 09:28:38.400,
40445,40445,17.0,118224.0,32282.0,2.0,4.0,diesel,automatic,1330.0,2017-03-04 09:29:12.000,
40446,40446,14.0,155314.0,42123.0,5.0,5.0,diesel,automatic,641.0,2017-03-04 09:29:45.600,
40447,40447,3.0,20192.0,22566.0,1.0,3.0,electric,manual,13201.0,2017-03-04 09:30:19.200,
40448,40448,6.0,80214.0,28286.0,1.0,4.0,gas,manual,7890.0,2017-03-04 09:30:52.800,
40449,40449,13.0,99558.0,22753.0,1.0,3.0,gas,manual,3334.0,2017-03-04 09:31:26.400,
40450,40450,4.0,38238.0,30832.0,1.0,3.0,electric,manual,14565.0,2017-03-04 09:32:00.000,
40451,40451,20.0,129854.0,36847.0,4.0,5.0,gas,automatic,793.0,2017-03-04 09:32:33.600,
40452,40452,7.0,54116.0,18715.0,1.0,2.0,gas,manual,6114.0,2017-03-04 09:33:07.200,
40453,40453,18.0,161418.0,32923.0,5.0,5.0,diesel,automatic,347.0,2017-03-04 09:33:40.800,
40454,40454,2.0,34430.0,23182.0,1.0,3.0,electric,manual,13398.0,2017-03-04 09:34:14.400,
40455,40455,17.0,149064.0,39875.0,4.0,5.0,diesel,automatic,646.0,2017-03-04 09:34:48.000,
40456,40456,9.0,53461.0,29327.0,1.0,3.0,gas,manual,7622.0,2017-03-04 09:35:21.600,
40457,40457,3.0,61219.0,27021.0,2.0,3.0,gas,manual,9519.0,2017-03-04 09:35:55.200,
40458,40458,20.0,194589.0,43956.0,5.0,5.0,diesel,automatic,258.0,2017-03-04 09:36:28.800,
40459,40459,14.0,153261.0,36640.0,3.0,5.0,diesel,automatic,1024.0,2017-03-04 09:37:02.400,
40460,40460,12.0,85712.0,25268.0,1.0,4.0,gas,manual,4184.0,2017-03-04 09:37:36.000,
40461,40461,2.0,46368.0,27462.0,1.0,3.0,gas,manual,13476.0,2017-03-04 09:38:09.600,
40462,40462,20.0,164964.0,36157.0,3.0,5.0,diesel,automatic,596.0,2017-03-04 09:38:43.200,
40463,40463,11.0,122699.0,41685.0,2.0,5.0,gas,automatic,3605.0,2017-03-04 09:39:16.800,
40464,40464,7.0,40749.0,32542.0,1.0,4.0,electric,manual,11842.0,2017-03-04 09:39:50.400,
40465,40465,5.0,80939.0,31304.0,3.0,4.0,diesel,manual,5003.0,2017-03-04 09:40:24.000,
40466,40466,17.0,171722.0,39126.0,5.0,5.0,diesel,automatic,368.0,2017-03-04 09:40:57.600,
40467,40467,3.0,29120.0,27882.0,1.0,3.0,gas,manual,13812.0,2017-03-04 09:41:31.200,
40468,40468,15.0,152507.0,41559.0,3.0,5.0,diesel,automatic,1108.0,2017-03-04 09:42:04.800,
40469,40469,11.0,140127.0,31133.0,3.0,5.0,diesel,automatic,1387.0,2017-03-04 09:42:38.400,
40470,40470,10.0,78005.0,25292.0,2.0,4.0,gas,manual,4140.0,2017-03-04 09:43:12.000,
40471,40471,7.0,58865.0,32875.0,4.0,3.0,gas,manual,5286.0,2017-03-04 09:43:45.600,
40472,40472,14.0,116893.0,28990.0,3.0,4.0,diesel,manual,1665.0,2017-03-04 09:44:19.200,
40473,40473,8.0,102551.0,26518.0,1.0,4.0,diesel,manual,4665.0,2017-03-04 09:44:52.800,
40474,40474,19.0,170685.0,39626.0,4.0,5.0,diesel,automatic,366.0,2017-03-04 09:45:26.400,
40475,40475,9.0,103305.0,33420.0,2.0,4.0,electric,manual,5906.0,2017-03-04 09:46:00.000,
40476,40476,6.0,44214.0,26841.0,1.0,3.0,gas,manual,9518.0,2017-03-04 09:46:33.600,
40477,40477,15.0,164014.0,41527.0,4.0,5.0,diesel,automatic,693.0,2017-03-04 09:47:07.200,
40478,40478,18.0,147754.0,41803.0,5.0,5.0,diesel,automatic,489.0,2017-03-04 09:47:40.800,
40479,40479,18.0,177216.0,45226.0,5.0,5.0,diesel,automatic,371.0,2017-03-04 09:48:14.400,
40480,40480,17.0,164260.0,40185.0,4.0,5.0,diesel,automatic,545.0,2017-03-04 09:48:48.000,
40481,40481,8.0,32072.0,25727.0,1.0,3.0,electric,manual,9439.0,2017-03-04 09:49:21.600,
40482,40482,18.0,124218.0,26900.0,1.0,4.0,gas,manual,2117.0,2017-03-04 09:49:55.200,
40483,40483,20.0,177387.0,39535.0,5.0,5.0,diesel,automatic,211.0,2017-03-04 09:50:28.800,
40484,40484,9.0,98563.0,24370.0,2.0,4.0,diesel,manual,3205.0,2017-03-04 09:51:02.400,
40485,40485,15.0,153804.0,36871.0,3.0,5.0,diesel,automatic,919.0,2017-03-04 09:51:36.000,
40486,40486,4.0,101930.0,33725.0,2.0,5.0,diesel,manual,5911.0,2017-03-04 09:52:09.600,
40487,40487,10.0,74744.0,34808.0,2.0,4.0,electric,manual,6558.0,2017-03-04 09:52:43.200,
40488,40488,19.0,141305.0,35097.0,3.0,5.0,diesel,automatic,635.0,2017-03-04 09:53:16.800,
40489,40489,15.0,106818.0,31597.0,3.0,4.0,gas,manual,2481.0,2017-03-04 09:53:50.400,
40490,40490,6.0,63562.0,36763.0,2.0,4.0,gas,manual,8419.0,2017-03-04 09:54:24.000,
40491,40491,15.0,100023.0,30995.0,2.0,4.0,gas,manual,2870.0,2017-03-04 09:54:57.600,
40492,40492,11.0,111956.0,42889.0,2.0,5.0,diesel,automatic,3160.0,2017-03-04 09:55:31.200,
40493,40493,9.0,89058.0,39448.0,1.0,5.0,gas,manual,7967.0,2017-03-04 09:56:04.800,
40494,40494,19.0,173786.0,41935.0,5.0,5.0,diesel,automatic,309.0,2017-03-04 09:56:38.400,
40495,40495,19.0,181738.0,42248.0,5.0,5.0,diesel,automatic,313.0,2017-03-04 09:57:12.000,
40496,40496,19.0,186085.0,46719.0,5.0,5.0,diesel,automatic,291.0,2017-03-04 09:57:45.600,
40497,40497,11.0,115432.0,35258.0,2.0,5.0,gas,automatic,3155.0,2017-03-04 09:58:19.200,
