,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
37741,37741,2.0,26903.0,26935.0,1.0,3.0,electric,manual,15399.0,2017-03-03 08:14:57.600,
37742,37742,3.0,59150.0,27953.0,2.0,3.0,gas,manual,9680.0,2017-03-03 08:15:31.200,
37743,37743,9.0,43956.0,26823.0,1.0,4.0,electric,manual,8480.0,2017-03-03 08:16:04.800,
37744,37744,10.0,155403.0,36092.0,4.0,5.0,diesel,automatic,1210.0,2017-03-03 08:16:38.400,
37745,37745,9.0,83766.0,30848.0,2.0,4.0,diesel,automatic,3693.0,2017-03-03 08:17:12.000,
37746,37746,3.0,55532.0,36950.0,1.0,4.0,gas,manual,15970.0,2017-03-03 08:17:45.600,
37747,37747,2.0,35340.0,27118.0,1.0,3.0,electric,manual,14636.0,2017-03-03 08:18:19.200,
37748,37748,8.0,64912.0,27779.0,2.0,3.0,diesel,automatic,4780.0,2017-03-03 08:18:52.800,
37749,37749,19.0,113540.0,32073.0,2.0,5.0,gas,manual,1717.0,2017-03-03 08:19:26.400,
37750,37750,2.0,44609.0,33570.0,2.0,3.0,diesel,manual,12244.0,2017-03-03 08:20:00.000,
37751,37751,11.0,93235.0,34488.0,3.0,4.0,gas,manual,3618.0,2017-03-03 08:20:33.600,
37752,37752,7.0,50360.0,25681.0,1.0,3.0,gas,manual,8373.0,2017-03-03 08:21:07.200,
37753,37753,4.0,41445.0,30315.0,1.0,3.0,gas,manual,13307.0,2017-03-03 08:21:40.800,
37754,37754,5.0,68566.0,39128.0,2.0,5.0,gas,automatic,8181.0,2017-03-03 08:22:14.400,
37755,37755,19.0,168053.0,40897.0,5.0,5.0,diesel,automatic,313.0,2017-03-03 08:22:48.000,
37756,37756,5.0,65790.0,25501.0,2.0,3.0,gas,manual,7130.0,2017-03-03 08:23:21.600,
37757,37757,4.0,100653.0,34065.0,2.0,5.0,diesel,manual,5934.0,2017-03-03 08:23:55.200,
37758,37758,15.0,40977.0,18323.0,1.0,2.0,electric,manual,4233.0,2017-03-03 08:24:28.800,
37759,37759,16.0,163790.0,40377.0,2.0,5.0,diesel,automatic,1135.0,2017-03-03 08:25:02.400,
37760,37760,2.0,38134.0,33962.0,2.0,3.0,gas,manual,13918.0,2017-03-03 08:25:36.000,
37761,37761,19.0,174603.0,32211.0,3.0,5.0,diesel,automatic,444.0,2017-03-03 08:26:09.600,
37762,37762,4.0,50240.0,25236.0,1.0,3.0,gas,manual,10872.0,2017-03-03 08:26:43.200,
37763,37763,9.0,96265.0,37122.0,1.0,5.0,gas,automatic,6375.0,2017-03-03 08:27:16.800,
37764,37764,8.0,71862.0,25347.0,2.0,3.0,gas,manual,5788.0,2017-03-03 08:27:50.400,
37765,37765,11.0,104523.0,33726.0,2.0,4.0,diesel,automatic,2827.0,2017-03-03 08:28:24.000,
37766,37766,1.0,10652.0,19878.0,1.0,2.0,electric,manual,14532.0,2017-03-03 08:28:57.600,
37767,37767,6.0,50332.0,25971.0,2.0,3.0,gas,manual,7149.0,2017-03-03 08:29:31.200,
37768,37768,15.0,111146.0,38253.0,4.0,5.0,diesel,automatic,933.0,2017-03-03 08:30:04.800,
37769,37769,9.0,80407.0,29971.0,2.0,4.0,gas,manual,5043.0,2017-03-03 08:30:38.400,
37770,37770,15.0,89522.0,30504.0,1.0,4.0,electric,manual,4635.0,2017-03-03 08:31:12.000,
37771,37771,20.0,191366.0,40207.0,5.0,5.0,diesel,automatic,230.0,2017-03-03 08:31:45.600,
37772,37772,3.0,49148.0,21134.0,1.0,3.0,gas,manual,10405.0,2017-03-03 08:32:19.200,
37773,37773,4.0,32948.0,27772.0,1.0,3.0,electric,manual,13696.0,2017-03-03 08:32:52.800,
37774,37774,1.0,37294.0,27468.0,2.0,2.0,gas,manual,12461.0,2017-03-03 08:33:26.400,
37775,37775,11.0,162456.0,43919.0,4.0,5.0,diesel,automatic,1003.0,2017-03-03 08:34:00.000,
37776,37776,5.0,61464.0,32806.0,1.0,4.0,gas,manual,11618.0,2017-03-03 08:34:33.600,
37777,37777,19.0,101849.0,24551.0,2.0,3.0,gas,manual,1812.0,2017-03-03 08:35:07.200,
37778,37778,16.0,164688.0,37227.0,5.0,5.0,diesel,automatic,437.0,2017-03-03 08:35:40.800,
37779,37779,20.0,174771.0,40560.0,5.0,5.0,diesel,automatic,242.0,2017-03-03 08:36:14.400,
37780,37780,17.0,168998.0,33260.0,4.0,5.0,diesel,automatic,473.0,2017-03-03 08:36:48.000,
37781,37781,9.0,106369.0,37360.0,4.0,5.0,diesel,manual,2502.0,2017-03-03 08:37:21.600,
37782,37782,8.0,83361.0,20431.0,2.0,2.0,diesel,manual,3707.0,2017-03-03 08:37:55.200,
37783,37783,15.0,146575.0,37413.0,4.0,5.0,diesel,automatic,760.0,2017-03-03 08:38:28.800,
37784,37784,14.0,116784.0,37508.0,2.0,5.0,gas,automatic,2519.0,2017-03-03 08:39:02.400,
37785,37785,6.0,84029.0,30602.0,2.0,4.0,gas,manual,6515.0,2017-03-03 08:39:36.000,
37786,37786,5.0,67372.0,38369.0,2.0,5.0,gas,manual,9025.0,2017-03-03 08:40:09.600,
37787,37787,7.0,94699.0,34520.0,2.0,4.0,diesel,automatic,4633.0,2017-03-03 08:40:43.200,
37788,37788,4.0,37471.0,24056.0,1.0,3.0,gas,manual,10358.0,2017-03-03 08:41:16.800,
37789,37789,4.0,80206.0,34213.0,3.0,4.0,gas,manual,6934.0,2017-03-03 08:41:50.400,
37790,37790,17.0,176750.0,40484.0,4.0,5.0,diesel,automatic,500.0,2017-03-03 08:42:24.000,
37791,37791,16.0,142687.0,35811.0,4.0,5.0,diesel,automatic,670.0,2017-03-03 08:42:57.600,
37792,37792,15.0,108413.0,23666.0,2.0,3.0,gas,manual,2577.0,2017-03-03 08:43:31.200,
37793,37793,14.0,99707.0,31528.0,3.0,4.0,gas,manual,2643.0,2017-03-03 08:44:04.800,
37794,37794,7.0,94488.0,36357.0,2.0,4.0,gas,automatic,5702.0,2017-03-03 08:44:38.400,
37795,37795,18.0,154322.0,36019.0,4.0,5.0,diesel,automatic,531.0,2017-03-03 08:45:12.000,
37796,37796,13.0,141334.0,35496.0,3.0,5.0,diesel,automatic,1221.0,2017-03-03 08:45:45.600,
37797,37797,10.0,108440.0,36203.0,2.0,4.0,gas,manual,5032.0,2017-03-03 08:46:19.200,
37798,37798,16.0,129795.0,38629.0,4.0,5.0,diesel,automatic,727.0,2017-03-03 08:46:52.800,
37799,37799,8.0,132132.0,30849.0,3.0,4.0,diesel,manual,2732.0,2017-03-03 08:47:26.400,
37800,37800,12.0,112413.0,37512.0,2.0,5.0,gas,manual,3817.0,2017-03-03 08:48:00.000,
37801,37801,17.0,167667.0,35063.0,5.0,5.0,diesel,automatic,385.0,2017-03-03 08:48:33.600,
37802,37802,11.0,148164.0,37826.0,5.0,5.0,diesel,automatic,817.0,2017-03-03 08:49:07.200,
37803,37803,19.0,164476.0,33300.0,3.0,5.0,diesel,automatic,515.0,2017-03-03 08:49:40.800,
37804,37804,10.0,80479.0,32335.0,2.0,4.0,diesel,automatic,3268.0,2017-03-03 08:50:14.400,
37805,37805,9.0,49883.0,24628.0,2.0,3.0,gas,manual,5251.0,2017-03-03 08:50:48.000,
37806,37806,9.0,140984.0,42176.0,4.0,5.0,diesel,automatic,1636.0,2017-03-03 08:51:21.600,
37807,37807,16.0,108184.0,33394.0,2.0,5.0,gas,manual,2291.0,2017-03-03 08:51:55.200,
37808,37808,14.0,173874.0,34683.0,4.0,5.0,diesel,automatic,605.0,2017-03-03 08:52:28.800,
37809,37809,7.0,66336.0,26161.0,1.0,3.0,gas,manual,7983.0,2017-03-03 08:53:02.400,
37810,37810,20.0,184192.0,41340.0,5.0,5.0,diesel,automatic,247.0,2017-03-03 08:53:36.000,
37811,37811,9.0,138424.0,33677.0,3.0,5.0,diesel,manual,2093.0,2017-03-03 08:54:09.600,
37812,37812,17.0,165730.0,38221.0,4.0,5.0,diesel,automatic,523.0,2017-03-03 08:54:43.200,
37813,37813,9.0,39079.0,23026.0,1.0,3.0,gas,manual,6631.0,2017-03-03 08:55:16.800,
37814,37814,18.0,120510.0,35487.0,2.0,5.0,gas,automatic,1804.0,2017-03-03 08:55:50.400,
37815,37815,9.0,68817.0,26019.0,2.0,3.0,gas,manual,5154.0,2017-03-03 08:56:24.000,
37816,37816,17.0,169509.0,41516.0,5.0,5.0,diesel,automatic,437.0,2017-03-03 08:56:57.600,
37817,37817,10.0,96501.0,43635.0,1.0,5.0,gas,automatic,6954.0,2017-03-03 08:57:31.200,
37818,37818,18.0,140003.0,35525.0,2.0,5.0,diesel,automatic,1066.0,2017-03-03 08:58:04.800,
37819,37819,9.0,79793.0,25991.0,2.0,3.0,gas,manual,4859.0,2017-03-03 08:58:38.400,
37820,37820,1.0,11241.0,23719.0,1.0,2.0,electric,manual,16192.0,2017-03-03 08:59:12.000,
37821,37821,13.0,147406.0,32529.0,4.0,4.0,diesel,automatic,990.0,2017-03-03 08:59:45.600,
37822,37822,8.0,71252.0,31585.0,2.0,4.0,gas,manual,6167.0,2017-03-03 09:00:19.200,
37823,37823,13.0,131950.0,43228.0,4.0,5.0,diesel,automatic,1041.0,2017-03-03 09:00:52.800,
37824,37824,10.0,71226.0,32133.0,3.0,3.0,gas,automatic,4109.0,2017-03-03 09:01:26.400,
37825,37825,11.0,130373.0,31715.0,4.0,4.0,diesel,manual,1590.0,2017-03-03 09:02:00.000,
37826,37826,5.0,49410.0,31688.0,1.0,4.0,electric,manual,13180.0,2017-03-03 09:02:33.600,
37827,37827,10.0,93229.0,34435.0,3.0,3.0,gas,manual,4313.0,2017-03-03 09:03:07.200,
37828,37828,1.0,32049.0,25070.0,1.0,3.0,gas,manual,14725.0,2017-03-03 09:03:40.800,
37829,37829,4.0,83619.0,32850.0,2.0,4.0,gas,manual,8083.0,2017-03-03 09:04:14.400,
37830,37830,18.0,182938.0,42992.0,5.0,5.0,diesel,automatic,379.0,2017-03-03 09:04:48.000,
37831,37831,10.0,62695.0,30399.0,2.0,4.0,gas,manual,5145.0,2017-03-03 09:05:21.600,
37832,37832,19.0,160199.0,37692.0,4.0,5.0,diesel,automatic,410.0,2017-03-03 09:05:55.200,
37833,37833,12.0,116379.0,41176.0,3.0,5.0,diesel,automatic,1786.0,2017-03-03 09:06:28.800,
37834,37834,6.0,59061.0,26172.0,2.0,3.0,gas,manual,7092.0,2017-03-03 09:07:02.400,
37835,37835,8.0,99931.0,26651.0,3.0,3.0,gas,manual,4023.0,2017-03-03 09:07:36.000,
37836,37836,6.0,62637.0,21730.0,2.0,2.0,gas,manual,6002.0,2017-03-03 09:08:09.600,
37837,37837,18.0,172074.0,41615.0,4.0,5.0,diesel,automatic,485.0,2017-03-03 09:08:43.200,
37838,37838,10.0,108919.0,34318.0,1.0,5.0,gas,manual,5264.0,2017-03-03 09:09:16.800,
37839,37839,17.0,95654.0,34949.0,2.0,5.0,gas,manual,2789.0,2017-03-03 09:09:50.400,
37840,37840,18.0,106798.0,26326.0,2.0,4.0,gas,manual,1868.0,2017-03-03 09:10:24.000,
37841,37841,18.0,166355.0,45960.0,5.0,5.0,diesel,automatic,404.0,2017-03-03 09:10:57.600,
37842,37842,14.0,126116.0,37034.0,2.0,5.0,gas,automatic,2062.0,2017-03-03 09:11:31.200,
37843,37843,20.0,187337.0,41550.0,5.0,5.0,diesel,automatic,242.0,2017-03-03 09:12:04.800,
37844,37844,10.0,62464.0,28361.0,1.0,4.0,electric,manual,7096.0,2017-03-03 09:12:38.400,
37845,37845,2.0,21401.0,22375.0,1.0,3.0,electric,manual,14137.0,2017-03-03 09:13:12.000,
37846,37846,15.0,181005.0,42541.0,5.0,5.0,diesel,automatic,537.0,2017-03-03 09:13:45.600,
37847,37847,5.0,65804.0,33369.0,2.0,4.0,gas,manual,8839.0,2017-03-03 09:14:19.200,
37848,37848,10.0,137154.0,43364.0,3.0,5.0,diesel,automatic,2444.0,2017-03-03 09:14:52.800,
37849,37849,18.0,161836.0,33239.0,5.0,4.0,diesel,automatic,454.0,2017-03-03 09:15:26.400,
37850,37850,5.0,72203.0,40387.0,3.0,5.0,gas,manual,7397.0,2017-03-03 09:16:00.000,
37851,37851,7.0,61545.0,34490.0,2.0,4.0,gas,manual,7599.0,2017-03-03 09:16:33.600,
37852,37852,3.0,29138.0,23611.0,1.0,3.0,electric,manual,12893.0,2017-03-03 09:17:07.200,
37853,37853,1.0,12466.0,18260.0,1.0,2.0,electric,manual,13710.0,2017-03-03 09:17:40.800,
37854,37854,8.0,51774.0,26261.0,1.0,3.0,gas,manual,7949.0,2017-03-03 09:18:14.400,
37855,37855,10.0,136201.0,44058.0,3.0,5.0,diesel,automatic,2465.0,2017-03-03 09:18:48.000,
37856,37856,15.0,140318.0,33451.0,3.0,5.0,diesel,manual,1187.0,2017-03-03 09:19:21.600,
37857,37857,19.0,171835.0,44114.0,5.0,5.0,diesel,automatic,337.0,2017-03-03 09:19:55.200,
37858,37858,15.0,89206.0,22113.0,2.0,3.0,gas,manual,2549.0,2017-03-03 09:20:28.800,
37859,37859,12.0,75000.0,26862.0,1.0,3.0,electric,manual,5914.0,2017-03-03 09:21:02.400,
37860,37860,19.0,144795.0,43616.0,4.0,5.0,diesel,automatic,579.0,2017-03-03 09:21:36.000,
37861,37861,9.0,96744.0,33173.0,2.0,4.0,gas,manual,5190.0,2017-03-03 09:22:09.600,
37862,37862,8.0,69786.0,31587.0,2.0,4.0,gas,manual,6167.0,2017-03-03 09:22:43.200,
37863,37863,19.0,137430.0,37446.0,2.0,5.0,gas,automatic,1474.0,2017-03-03 09:23:16.800,
37864,37864,11.0,63334.0,25873.0,1.0,4.0,electric,manual,5903.0,2017-03-03 09:23:50.400,
37865,37865,16.0,150950.0,39515.0,3.0,5.0,diesel,automatic,863.0,2017-03-03 09:24:24.000,
37866,37866,8.0,84560.0,27326.0,2.0,3.0,gas,manual,5392.0,2017-03-03 09:24:57.600,
37867,37867,17.0,144610.0,39489.0,4.0,5.0,diesel,automatic,630.0,2017-03-03 09:25:31.200,
37868,37868,13.0,140974.0,38957.0,2.0,5.0,gas,automatic,2404.0,2017-03-03 09:26:04.800,
37869,37869,11.0,85882.0,32280.0,2.0,4.0,gas,manual,4191.0,2017-03-03 09:26:38.400,
37870,37870,5.0,26423.0,29794.0,1.0,4.0,electric,manual,13370.0,2017-03-03 09:27:12.000,
37871,37871,10.0,119023.0,29552.0,2.0,5.0,diesel,manual,2595.0,2017-03-03 09:27:45.600,
37872,37872,8.0,85786.0,36513.0,2.0,5.0,gas,automatic,5317.0,2017-03-03 09:28:19.200,
37873,37873,17.0,159853.0,32989.0,5.0,5.0,diesel,automatic,395.0,2017-03-03 09:28:52.800,
37874,37874,11.0,165228.0,43992.0,5.0,5.0,diesel,automatic,743.0,2017-03-03 09:29:26.400,
37875,37875,13.0,116950.0,33217.0,2.0,4.0,gas,manual,3461.0,2017-03-03 09:30:00.000,
37876,37876,7.0,43860.0,25487.0,1.0,3.0,electric,manual,9398.0,2017-03-03 09:30:33.600,
37877,37877,8.0,106969.0,29891.0,2.0,4.0,gas,manual,4655.0,2017-03-03 09:31:07.200,
37878,37878,8.0,122492.0,34447.0,2.0,5.0,diesel,automatic,3184.0,2017-03-03 09:31:40.800,
37879,37879,2.0,39320.0,27377.0,1.0,4.0,gas,manual,13356.0,2017-03-03 09:32:14.400,
37880,37880,12.0,70977.0,28004.0,1.0,3.0,gas,manual,5555.0,2017-03-03 09:32:48.000,
37881,37881,19.0,147926.0,42187.0,4.0,5.0,diesel,automatic,535.0,2017-03-03 09:33:21.600,
37882,37882,9.0,104960.0,37947.0,1.0,5.0,gas,manual,6687.0,2017-03-03 09:33:55.200,
37883,37883,12.0,93849.0,28221.0,3.0,4.0,gas,manual,2844.0,2017-03-03 09:34:28.800,
37884,37884,11.0,91166.0,37606.0,3.0,5.0,gas,manual,3659.0,2017-03-03 09:35:02.400,
37885,37885,11.0,116856.0,31963.0,4.0,4.0,diesel,manual,1503.0,2017-03-03 09:35:36.000,
37886,37886,16.0,78513.0,28346.0,2.0,3.0,gas,manual,2962.0,2017-03-03 09:36:09.600,
37887,37887,18.0,146645.0,36229.0,4.0,5.0,diesel,automatic,571.0,2017-03-03 09:36:43.200,
37888,37888,20.0,144201.0,41822.0,4.0,5.0,diesel,automatic,427.0,2017-03-03 09:37:16.800,
37889,37889,18.0,102097.0,30097.0,3.0,4.0,diesel,manual,1191.0,2017-03-03 09:37:50.400,
37890,37890,10.0,79263.0,24262.0,1.0,3.0,gas,manual,4800.0,2017-03-03 09:38:24.000,
37891,37891,13.0,149372.0,37730.0,1.0,5.0,diesel,automatic,2122.0,2017-03-03 09:38:57.600,
37892,37892,13.0,137252.0,37470.0,5.0,4.0,diesel,automatic,929.0,2017-03-03 09:39:31.200,
37893,37893,19.0,103383.0,41850.0,4.0,5.0,gas,automatic,1158.0,2017-03-03 09:40:04.800,
37894,37894,11.0,109722.0,29835.0,2.0,5.0,gas,manual,3068.0,2017-03-03 09:40:38.400,
37895,37895,11.0,88704.0,33267.0,2.0,5.0,gas,manual,4069.0,2017-03-03 09:41:12.000,
37896,37896,7.0,87152.0,37377.0,2.0,5.0,gas,manual,6634.0,2017-03-03 09:41:45.600,
37897,37897,13.0,100742.0,33972.0,3.0,4.0,gas,automatic,2323.0,2017-03-03 09:42:19.200,
37898,37898,18.0,141965.0,35896.0,5.0,5.0,diesel,automatic,428.0,2017-03-03 09:42:52.800,
37899,37899,18.0,117830.0,36871.0,3.0,5.0,diesel,automatic,934.0,2017-03-03 09:43:26.400,
37900,37900,18.0,111291.0,36639.0,2.0,5.0,gas,manual,2217.0,2017-03-03 09:44:00.000,
37901,37901,19.0,180335.0,46163.0,5.0,5.0,diesel,automatic,322.0,2017-03-03 09:44:33.600,
37902,37902,11.0,118176.0,31723.0,3.0,4.0,diesel,manual,2160.0,2017-03-03 09:45:07.200,
37903,37903,13.0,153293.0,37703.0,4.0,5.0,diesel,automatic,804.0,2017-03-03 09:45:40.800,
37904,37904,10.0,66098.0,32269.0,2.0,4.0,gas,manual,5353.0,2017-03-03 09:46:14.400,
37905,37905,18.0,181485.0,40363.0,5.0,5.0,diesel,automatic,340.0,2017-03-03 09:46:48.000,
37906,37906,11.0,87418.0,25256.0,3.0,4.0,diesel,manual,1978.0,2017-03-03 09:47:21.600,
37907,37907,2.0,21585.0,27038.0,1.0,3.0,electric,manual,16062.0,2017-03-03 09:47:55.200,
37908,37908,8.0,25898.0,24445.0,1.0,3.0,electric,manual,8735.0,2017-03-03 09:48:28.800,
37909,37909,9.0,52028.0,24742.0,1.0,3.0,gas,manual,6830.0,2017-03-03 09:49:02.400,
37910,37910,9.0,71277.0,31859.0,1.0,5.0,gas,manual,7026.0,2017-03-03 09:49:36.000,
37911,37911,4.0,27633.0,24785.0,1.0,3.0,electric,manual,13005.0,2017-03-03 09:50:09.600,
37912,37912,17.0,160044.0,35713.0,3.0,5.0,diesel,automatic,736.0,2017-03-03 09:50:43.200,
37913,37913,11.0,155831.0,46268.0,5.0,5.0,diesel,automatic,866.0,2017-03-03 09:51:16.800,
37914,37914,8.0,100650.0,34852.0,3.0,4.0,gas,manual,4450.0,2017-03-03 09:51:50.400,
37915,37915,9.0,134445.0,40688.0,4.0,5.0,diesel,automatic,1669.0,2017-03-03 09:52:24.000,
37916,37916,20.0,177970.0,37181.0,5.0,5.0,diesel,automatic,237.0,2017-03-03 09:52:57.600,
37917,37917,11.0,55691.0,28190.0,1.0,3.0,electric,manual,7521.0,2017-03-03 09:53:31.200,
37918,37918,13.0,125341.0,38050.0,5.0,4.0,diesel,automatic,971.0,2017-03-03 09:54:04.800,
37919,37919,6.0,56552.0,26237.0,2.0,3.0,gas,manual,7318.0,2017-03-03 09:54:38.400,
37920,37920,15.0,103941.0,26352.0,4.0,3.0,gas,manual,1719.0,2017-03-03 09:55:12.000,
37921,37921,9.0,53888.0,24875.0,1.0,3.0,gas,manual,6361.0,2017-03-03 09:55:45.600,
37922,37922,3.0,29259.0,26575.0,1.0,3.0,gas,manual,13406.0,2017-03-03 09:56:19.200,
37923,37923,18.0,157413.0,36582.0,4.0,5.0,diesel,manual,709.0,2017-03-03 09:56:52.800,
37924,37924,20.0,182789.0,37736.0,5.0,5.0,diesel,automatic,207.0,2017-03-03 09:57:26.400,
37925,37925,14.0,138228.0,35923.0,3.0,5.0,diesel,automatic,1126.0,2017-03-03 09:58:00.000,
37926,37926,8.0,110365.0,34507.0,2.0,4.0,diesel,automatic,3837.0,2017-03-03 09:58:33.600,
37927,37927,9.0,83634.0,24151.0,1.0,3.0,electric,manual,6439.0,2017-03-03 09:59:07.200,
37928,37928,11.0,142520.0,39863.0,3.0,5.0,diesel,automatic,1636.0,2017-03-03 09:59:40.800,
37929,37929,14.0,115788.0,25637.0,3.0,3.0,diesel,manual,1691.0,2017-03-03 10:00:14.400,
37930,37930,15.0,133840.0,34642.0,3.0,5.0,diesel,automatic,861.0,2017-03-03 10:00:48.000,
37931,37931,12.0,106098.0,30663.0,1.0,5.0,gas,manual,3990.0,2017-03-03 10:01:21.600,
37932,37932,19.0,135694.0,29896.0,2.0,5.0,diesel,manual,1107.0,2017-03-03 10:01:55.200,
37933,37933,3.0,29693.0,23798.0,1.0,2.0,electric,manual,13516.0,2017-03-03 10:02:28.800,
37934,37934,11.0,74471.0,29041.0,3.0,3.0,diesel,manual,3283.0,2017-03-03 10:03:02.400,
37935,37935,10.0,101669.0,31143.0,4.0,3.0,diesel,manual,2483.0,2017-03-03 10:03:36.000,
37936,37936,11.0,117533.0,31107.0,3.0,4.0,diesel,manual,2160.0,2017-03-03 10:04:09.600,
37937,37937,17.0,100283.0,21723.0,2.0,3.0,gas,manual,2008.0,2017-03-03 10:04:43.200,
37938,37938,11.0,128111.0,37284.0,1.0,5.0,gas,automatic,4306.0,2017-03-03 10:05:16.800,
37939,37939,11.0,157652.0,41887.0,3.0,5.0,diesel,automatic,1528.0,2017-03-03 10:05:50.400,
37940,37940,11.0,98403.0,38859.0,2.0,5.0,gas,automatic,3806.0,2017-03-03 10:06:24.000,
37941,37941,15.0,166288.0,42148.0,4.0,5.0,diesel,automatic,667.0,2017-03-03 10:06:57.600,
37942,37942,10.0,81806.0,34157.0,2.0,4.0,gas,manual,5052.0,2017-03-03 10:07:31.200,
37943,37943,12.0,113328.0,34456.0,1.0,4.0,gas,manual,4907.0,2017-03-03 10:08:04.800,
37944,37944,3.0,36794.0,22566.0,1.0,3.0,electric,manual,11702.0,2017-03-03 10:08:38.400,
37945,37945,14.0,106013.0,27662.0,2.0,4.0,diesel,automatic,1901.0,2017-03-03 10:09:12.000,
37946,37946,9.0,87841.0,24587.0,1.0,4.0,diesel,manual,4534.0,2017-03-03 10:09:45.600,
37947,37947,18.0,142905.0,40078.0,5.0,5.0,diesel,automatic,420.0,2017-03-03 10:10:19.200,
37948,37948,14.0,131169.0,42346.0,4.0,4.0,gas,automatic,1640.0,2017-03-03 10:10:52.800,
37949,37949,10.0,112302.0,37862.0,2.0,5.0,gas,automatic,3905.0,2017-03-03 10:11:26.400,
37950,37950,18.0,135305.0,35986.0,4.0,4.0,diesel,automatic,752.0,2017-03-03 10:12:00.000,
37951,37951,13.0,156456.0,36743.0,3.0,5.0,diesel,automatic,1115.0,2017-03-03 10:12:33.600,
37952,37952,2.0,34885.0,22583.0,1.0,2.0,gas,manual,13352.0,2017-03-03 10:13:07.200,
37953,37953,5.0,71965.0,22272.0,2.0,3.0,diesel,manual,5612.0,2017-03-03 10:13:40.800,
37954,37954,12.0,146381.0,39214.0,4.0,5.0,diesel,automatic,899.0,2017-03-03 10:14:14.400,
37955,37955,6.0,114199.0,38784.0,4.0,5.0,diesel,automatic,2963.0,2017-03-03 10:14:48.000,
37956,37956,16.0,134073.0,37916.0,5.0,4.0,diesel,automatic,753.0,2017-03-03 10:15:21.600,
37957,37957,18.0,145160.0,43661.0,5.0,5.0,diesel,automatic,526.0,2017-03-03 10:15:55.200,
37958,37958,7.0,60987.0,32117.0,1.0,4.0,gas,manual,9505.0,2017-03-03 10:16:28.800,
37959,37959,16.0,105273.0,33798.0,3.0,4.0,gas,manual,2338.0,2017-03-03 10:17:02.400,
37960,37960,8.0,88319.0,27876.0,2.0,4.0,diesel,manual,4176.0,2017-03-03 10:17:36.000,
37961,37961,5.0,57383.0,26161.0,1.0,3.0,gas,manual,9668.0,2017-03-03 10:18:09.600,
37962,37962,5.0,34368.0,29915.0,1.0,4.0,electric,manual,13032.0,2017-03-03 10:18:43.200,
37963,37963,1.0,16117.0,27036.0,1.0,3.0,electric,manual,16847.0,2017-03-03 10:19:16.800,
37964,37964,16.0,124606.0,33593.0,3.0,4.0,diesel,automatic,1039.0,2017-03-03 10:19:50.400,
37965,37965,13.0,91737.0,25790.0,3.0,3.0,diesel,manual,2009.0,2017-03-03 10:20:24.000,
37966,37966,9.0,147243.0,37063.0,4.0,5.0,diesel,automatic,1435.0,2017-03-03 10:20:57.600,
37967,37967,17.0,115033.0,28163.0,3.0,3.0,gas,manual,1671.0,2017-03-03 10:21:31.200,
37968,37968,7.0,48130.0,29470.0,1.0,3.0,gas,manual,10662.0,2017-03-03 10:22:04.800,
37969,37969,8.0,117378.0,41154.0,3.0,5.0,diesel,automatic,3220.0,2017-03-03 10:22:38.400,
37970,37970,6.0,17716.0,21325.0,1.0,2.0,gas,manual,9880.0,2017-03-03 10:23:12.000,
37971,37971,8.0,63478.0,25171.0,1.0,3.0,gas,manual,6761.0,2017-03-03 10:23:45.600,
37972,37972,10.0,78145.0,32731.0,1.0,4.0,gas,manual,6379.0,2017-03-03 10:24:19.200,
37973,37973,13.0,114521.0,32707.0,3.0,4.0,diesel,automatic,1474.0,2017-03-03 10:24:52.800,
37974,37974,20.0,166047.0,41623.0,4.0,5.0,diesel,automatic,422.0,2017-03-03 10:25:26.400,
37975,37975,12.0,64961.0,26786.0,1.0,4.0,gas,manual,5026.0,2017-03-03 10:26:00.000,
37976,37976,5.0,52784.0,28296.0,1.0,3.0,electric,manual,11329.0,2017-03-03 10:26:33.600,
37977,37977,8.0,127788.0,38782.0,2.0,5.0,diesel,manual,4395.0,2017-03-03 10:27:07.200,
37978,37978,8.0,112430.0,37937.0,2.0,5.0,gas,automatic,4668.0,2017-03-03 10:27:40.800,
37979,37979,8.0,134648.0,39248.0,4.0,5.0,diesel,automatic,1807.0,2017-03-03 10:28:14.400,
37980,37980,10.0,93002.0,34954.0,2.0,5.0,gas,automatic,3845.0,2017-03-03 10:28:48.000,
37981,37981,1.0,20962.0,21666.0,1.0,2.0,electric,manual,15171.0,2017-03-03 10:29:21.600,
37982,37982,6.0,141518.0,37560.0,3.0,5.0,diesel,automatic,2723.0,2017-03-03 10:29:55.200,
37983,37983,16.0,138500.0,36924.0,5.0,4.0,diesel,automatic,702.0,2017-03-03 10:30:28.800,
37984,37984,1.0,18210.0,25543.0,2.0,2.0,electric,manual,14441.0,2017-03-03 10:31:02.400,
37985,37985,6.0,95174.0,40859.0,2.0,5.0,gas,automatic,6484.0,2017-03-03 10:31:36.000,
37986,37986,6.0,62561.0,29249.0,4.0,3.0,diesel,manual,4141.0,2017-03-03 10:32:09.600,
37987,37987,9.0,89450.0,31225.0,1.0,5.0,gas,manual,6192.0,2017-03-03 10:32:43.200,
37988,37988,15.0,125799.0,37049.0,2.0,5.0,gas,automatic,1956.0,2017-03-03 10:33:16.800,
37989,37989,15.0,146773.0,39782.0,4.0,5.0,diesel,automatic,773.0,2017-03-03 10:33:50.400,
37990,37990,10.0,142325.0,30964.0,3.0,5.0,diesel,automatic,1601.0,2017-03-03 10:34:24.000,
