,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
58265,58265,6.0,43249.0,34442.0,1.0,4.0,gas,manual,12059.0,2017-03-11 07:48:24.000,
58266,58266,12.0,125411.0,40988.0,3.0,5.0,diesel,automatic,1680.0,2017-03-11 07:48:57.600,
58267,58267,10.0,146694.0,38795.0,5.0,5.0,diesel,automatic,1058.0,2017-03-11 07:49:31.200,
58268,58268,7.0,103492.0,43347.0,1.0,5.0,gas,automatic,8004.0,2017-03-11 07:50:04.800,
58269,58269,11.0,93610.0,32102.0,2.0,4.0,gas,manual,4159.0,2017-03-11 07:50:38.400,
58270,58270,11.0,138241.0,34877.0,3.0,5.0,diesel,automatic,1503.0,2017-03-11 07:51:12.000,
58271,58271,18.0,116745.0,32488.0,3.0,5.0,gas,manual,1432.0,2017-03-11 07:51:45.600,
58272,58272,19.0,160487.0,40991.0,5.0,5.0,diesel,automatic,313.0,2017-03-11 07:52:19.200,
58273,58273,17.0,111317.0,21042.0,4.0,3.0,diesel,manual,732.0,2017-03-11 07:52:52.800,
58274,58274,18.0,146729.0,35213.0,3.0,5.0,diesel,automatic,709.0,2017-03-11 07:53:26.400,
58275,58275,11.0,78920.0,31140.0,1.0,4.0,gas,manual,5482.0,2017-03-11 07:54:00.000,
58276,58276,14.0,136814.0,33721.0,3.0,5.0,diesel,automatic,1120.0,2017-03-11 07:54:33.600,
58277,58277,4.0,54780.0,26716.0,1.0,3.0,gas,manual,11043.0,2017-03-11 07:55:07.200,
58278,58278,8.0,42398.0,24332.0,1.0,3.0,electric,manual,8256.0,2017-03-11 07:55:40.800,
58279,58279,6.0,62977.0,30562.0,1.0,3.0,gas,manual,10483.0,2017-03-11 07:56:14.400,
58280,58280,4.0,37692.0,25146.0,1.0,2.0,electric,manual,13381.0,2017-03-11 07:56:48.000,
58281,58281,19.0,172019.0,39867.0,5.0,5.0,diesel,automatic,283.0,2017-03-11 07:57:21.600,
58282,58282,15.0,109219.0,37644.0,3.0,4.0,gas,automatic,2384.0,2017-03-11 07:57:55.200,
58283,58283,8.0,99049.0,31975.0,4.0,3.0,diesel,manual,3141.0,2017-03-11 07:58:28.800,
58284,58284,2.0,66770.0,33164.0,3.0,3.0,diesel,manual,8719.0,2017-03-11 07:59:02.400,
58285,58285,7.0,72493.0,28504.0,2.0,3.0,gas,manual,6248.0,2017-03-11 07:59:36.000,
58286,58286,4.0,74016.0,32107.0,3.0,4.0,diesel,manual,5793.0,2017-03-11 08:00:09.600,
58287,58287,17.0,152138.0,34513.0,4.0,4.0,diesel,automatic,628.0,2017-03-11 08:00:43.200,
58288,58288,1.0,28803.0,20880.0,2.0,2.0,gas,manual,10105.0,2017-03-11 08:01:16.800,
58289,58289,16.0,136758.0,35818.0,4.0,5.0,diesel,automatic,676.0,2017-03-11 08:01:50.400,
58290,58290,12.0,124787.0,39544.0,4.0,5.0,diesel,automatic,1051.0,2017-03-11 08:02:24.000,
58291,58291,7.0,67381.0,29551.0,2.0,3.0,gas,manual,7078.0,2017-03-11 08:02:57.600,
58292,58292,6.0,30603.0,18710.0,1.0,2.0,electric,manual,8731.0,2017-03-11 08:03:31.200,
58293,58293,10.0,141209.0,35796.0,3.0,5.0,diesel,automatic,1746.0,2017-03-11 08:04:04.800,
58294,58294,7.0,59628.0,27973.0,2.0,3.0,gas,manual,6660.0,2017-03-11 08:04:38.400,
58295,58295,11.0,93441.0,31208.0,1.0,5.0,electric,manual,5787.0,2017-03-11 08:05:12.000,
58296,58296,11.0,118352.0,34483.0,3.0,4.0,diesel,automatic,1906.0,2017-03-11 08:05:45.600,
58297,58297,18.0,143171.0,27265.0,3.0,4.0,diesel,automatic,732.0,2017-03-11 08:06:19.200,
58298,58298,10.0,107136.0,37536.0,2.0,5.0,gas,automatic,3907.0,2017-03-11 08:06:52.800,
58299,58299,4.0,20155.0,21924.0,1.0,2.0,electric,manual,12632.0,2017-03-11 08:07:26.400,
58300,58300,11.0,110518.0,33171.0,3.0,3.0,diesel,automatic,2197.0,2017-03-11 08:08:00.000,
58301,58301,13.0,144452.0,41481.0,4.0,5.0,diesel,automatic,946.0,2017-03-11 08:08:33.600,
58302,58302,5.0,135157.0,39598.0,3.0,5.0,diesel,automatic,3654.0,2017-03-11 08:09:07.200,
58303,58303,16.0,87093.0,28775.0,2.0,4.0,gas,manual,2665.0,2017-03-11 08:09:40.800,
58304,58304,7.0,90154.0,30972.0,1.0,5.0,gas,manual,7351.0,2017-03-11 08:10:14.400,
58305,58305,4.0,45130.0,33863.0,1.0,4.0,electric,manual,15482.0,2017-03-11 08:10:48.000,
58306,58306,11.0,134636.0,32719.0,4.0,4.0,diesel,automatic,1143.0,2017-03-11 08:11:21.600,
58307,58307,17.0,147127.0,37051.0,2.0,5.0,diesel,automatic,1171.0,2017-03-11 08:11:55.200,
58308,58308,10.0,101616.0,28302.0,2.0,4.0,gas,manual,4118.0,2017-03-11 08:12:28.800,
58309,58309,11.0,78654.0,28081.0,2.0,3.0,gas,manual,4368.0,2017-03-11 08:13:02.400,
58310,58310,19.0,175841.0,39545.0,5.0,5.0,diesel,automatic,252.0,2017-03-11 08:13:36.000,
58311,58311,8.0,104140.0,29757.0,3.0,3.0,diesel,manual,3778.0,2017-03-11 08:14:09.600,
58312,58312,2.0,90384.0,36792.0,2.0,4.0,diesel,manual,9255.0,2017-03-11 08:14:43.200,
58313,58313,13.0,134324.0,36318.0,2.0,5.0,gas,automatic,2488.0,2017-03-11 08:15:16.800,
58314,58314,6.0,44223.0,24814.0,1.0,3.0,electric,manual,10021.0,2017-03-11 08:15:50.400,
58315,58315,7.0,97790.0,34647.0,3.0,4.0,diesel,automatic,3748.0,2017-03-11 08:16:24.000,
58316,58316,19.0,152099.0,35159.0,4.0,5.0,diesel,automatic,411.0,2017-03-11 08:16:57.600,
58317,58317,15.0,128356.0,38873.0,2.0,5.0,gas,automatic,2039.0,2017-03-11 08:17:31.200,
58318,58318,17.0,146747.0,32801.0,3.0,5.0,diesel,automatic,750.0,2017-03-11 08:18:04.800,
58319,58319,15.0,46338.0,22722.0,1.0,3.0,electric,manual,4872.0,2017-03-11 08:18:38.400,
58320,58320,14.0,101956.0,34423.0,3.0,4.0,gas,manual,2780.0,2017-03-11 08:19:12.000,
58321,58321,10.0,107586.0,28540.0,2.0,4.0,diesel,manual,3108.0,2017-03-11 08:19:45.600,
58322,58322,17.0,124562.0,33599.0,3.0,3.0,diesel,automatic,1166.0,2017-03-11 08:20:19.200,
58323,58323,9.0,79889.0,37991.0,2.0,5.0,gas,manual,6000.0,2017-03-11 08:20:52.800,
58324,58324,8.0,116466.0,35929.0,3.0,5.0,diesel,automatic,2611.0,2017-03-11 08:21:26.400,
58325,58325,12.0,42960.0,18892.0,1.0,2.0,electric,manual,5602.0,2017-03-11 08:22:00.000,
58326,58326,11.0,143127.0,41113.0,3.0,5.0,diesel,automatic,1777.0,2017-03-11 08:22:33.600,
58327,58327,8.0,105789.0,37775.0,2.0,5.0,gas,automatic,4860.0,2017-03-11 08:23:07.200,
58328,58328,10.0,144737.0,39919.0,4.0,5.0,diesel,automatic,1401.0,2017-03-11 08:23:40.800,
58329,58329,7.0,40600.0,27341.0,2.0,2.0,electric,manual,8988.0,2017-03-11 08:24:14.400,
58330,58330,10.0,76312.0,32079.0,2.0,3.0,gas,manual,5398.0,2017-03-11 08:24:48.000,
58331,58331,7.0,88830.0,32604.0,1.0,4.0,gas,manual,8133.0,2017-03-11 08:25:21.600,
58332,58332,3.0,58416.0,33331.0,2.0,4.0,gas,manual,11037.0,2017-03-11 08:25:55.200,
58333,58333,3.0,60237.0,27969.0,3.0,3.0,diesel,manual,6772.0,2017-03-11 08:26:28.800,
58334,58334,10.0,85334.0,31745.0,2.0,4.0,gas,manual,4808.0,2017-03-11 08:27:02.400,
58335,58335,7.0,80756.0,31358.0,2.0,4.0,gas,manual,6218.0,2017-03-11 08:27:36.000,
58336,58336,4.0,68685.0,32057.0,2.0,4.0,gas,manual,8937.0,2017-03-11 08:28:09.600,
58337,58337,10.0,61065.0,31041.0,1.0,4.0,gas,manual,7133.0,2017-03-11 08:28:43.200,
58338,58338,5.0,33858.0,27196.0,1.0,3.0,electric,manual,11845.0,2017-03-11 08:29:16.800,
58339,58339,8.0,79619.0,34878.0,1.0,4.0,gas,manual,8452.0,2017-03-11 08:29:50.400,
58340,58340,3.0,49314.0,27536.0,2.0,3.0,gas,manual,10308.0,2017-03-11 08:30:24.000,
58341,58341,14.0,150842.0,45654.0,4.0,5.0,diesel,automatic,903.0,2017-03-11 08:30:57.600,
58342,58342,18.0,165956.0,37806.0,4.0,5.0,diesel,automatic,476.0,2017-03-11 08:31:31.200,
58343,58343,16.0,156526.0,42309.0,3.0,5.0,diesel,automatic,962.0,2017-03-11 08:32:04.800,
58344,58344,20.0,176776.0,39939.0,5.0,5.0,diesel,automatic,233.0,2017-03-11 08:32:38.400,
58345,58345,4.0,107841.0,35297.0,4.0,4.0,diesel,manual,3921.0,2017-03-11 08:33:12.000,
58346,58346,11.0,148923.0,35751.0,4.0,5.0,diesel,automatic,1022.0,2017-03-11 08:33:45.600,
58347,58347,20.0,189746.0,46148.0,5.0,5.0,diesel,automatic,221.0,2017-03-11 08:34:19.200,
58348,58348,8.0,122583.0,36534.0,4.0,5.0,diesel,manual,2244.0,2017-03-11 08:34:52.800,
58349,58349,6.0,19997.0,20806.0,1.0,3.0,electric,manual,9786.0,2017-03-11 08:35:26.400,
58350,58350,3.0,39181.0,26032.0,1.0,3.0,electric,manual,12954.0,2017-03-11 08:36:00.000,
58351,58351,11.0,127382.0,29125.0,3.0,3.0,diesel,manual,2161.0,2017-03-11 08:36:33.600,
58352,58352,15.0,142372.0,39111.0,4.0,5.0,diesel,automatic,745.0,2017-03-11 08:37:07.200,
58353,58353,11.0,76248.0,21188.0,1.0,3.0,gas,manual,4069.0,2017-03-11 08:37:40.800,
58354,58354,9.0,161887.0,39336.0,5.0,5.0,diesel,automatic,880.0,2017-03-11 08:38:14.400,
58355,58355,10.0,144420.0,42142.0,2.0,5.0,diesel,automatic,2792.0,2017-03-11 08:38:48.000,
58356,58356,8.0,55887.0,29458.0,2.0,3.0,gas,manual,6852.0,2017-03-11 08:39:21.600,
58357,58357,19.0,182539.0,41476.0,5.0,5.0,diesel,automatic,297.0,2017-03-11 08:39:55.200,
58358,58358,8.0,51628.0,26337.0,1.0,4.0,gas,manual,7564.0,2017-03-11 08:40:28.800,
58359,58359,20.0,182146.0,38338.0,4.0,5.0,diesel,automatic,263.0,2017-03-11 08:41:02.400,
58360,58360,17.0,107173.0,31174.0,2.0,4.0,gas,manual,2444.0,2017-03-11 08:41:36.000,
58361,58361,19.0,154098.0,35299.0,2.0,5.0,diesel,automatic,871.0,2017-03-11 08:42:09.600,
58362,58362,9.0,124251.0,37745.0,4.0,5.0,diesel,automatic,1693.0,2017-03-11 08:42:43.200,
58363,58363,15.0,150108.0,32040.0,4.0,5.0,diesel,automatic,649.0,2017-03-11 08:43:16.800,
58364,58364,7.0,149554.0,43280.0,3.0,5.0,diesel,automatic,2843.0,2017-03-11 08:43:50.400,
58365,58365,4.0,69735.0,30444.0,1.0,4.0,electric,manual,11892.0,2017-03-11 08:44:24.000,
58366,58366,13.0,89090.0,32614.0,1.0,5.0,gas,manual,4501.0,2017-03-11 08:44:57.600,
58367,58367,17.0,139198.0,37349.0,4.0,5.0,diesel,automatic,627.0,2017-03-11 08:45:31.200,
58368,58368,6.0,99594.0,27213.0,3.0,3.0,diesel,manual,3820.0,2017-03-11 08:46:04.800,
58369,58369,18.0,114025.0,30896.0,3.0,5.0,gas,manual,1254.0,2017-03-11 08:46:38.400,
58370,58370,9.0,100690.0,31686.0,1.0,5.0,gas,manual,5856.0,2017-03-11 08:47:12.000,
58371,58371,2.0,47012.0,33180.0,1.0,4.0,electric,manual,16812.0,2017-03-11 08:47:45.600,
58372,58372,7.0,64150.0,33456.0,1.0,4.0,gas,manual,9523.0,2017-03-11 08:48:19.200,
58373,58373,8.0,120724.0,31530.0,3.0,4.0,diesel,manual,2961.0,2017-03-11 08:48:52.800,
58374,58374,9.0,49009.0,18627.0,1.0,2.0,gas,manual,5498.0,2017-03-11 08:49:26.400,
58375,58375,2.0,43950.0,26489.0,2.0,3.0,gas,manual,10889.0,2017-03-11 08:50:00.000,
58376,58376,15.0,121154.0,25438.0,3.0,3.0,diesel,manual,1439.0,2017-03-11 08:50:33.600,
58377,58377,19.0,179903.0,39897.0,3.0,5.0,diesel,automatic,564.0,2017-03-11 08:51:07.200,
58378,58378,14.0,110941.0,33957.0,3.0,4.0,gas,automatic,2009.0,2017-03-11 08:51:40.800,
58379,58379,17.0,101162.0,29840.0,3.0,3.0,gas,automatic,1655.0,2017-03-11 08:52:14.400,
58380,58380,8.0,105454.0,36028.0,3.0,5.0,diesel,automatic,2943.0,2017-03-11 08:52:48.000,
58381,58381,12.0,142443.0,33840.0,2.0,5.0,diesel,automatic,1693.0,2017-03-11 08:53:21.600,
58382,58382,7.0,71562.0,34992.0,1.0,4.0,electric,manual,11009.0,2017-03-11 08:53:55.200,
58383,58383,10.0,121119.0,34955.0,2.0,5.0,diesel,automatic,2721.0,2017-03-11 08:54:28.800,
58384,58384,3.0,85043.0,31413.0,2.0,3.0,gas,manual,9100.0,2017-03-11 08:55:02.400,
58385,58385,11.0,95620.0,31831.0,2.0,5.0,gas,manual,3731.0,2017-03-11 08:55:36.000,
58386,58386,9.0,98095.0,37452.0,2.0,5.0,gas,manual,5562.0,2017-03-11 08:56:09.600,
58387,58387,9.0,89338.0,30765.0,1.0,4.0,diesel,automatic,5189.0,2017-03-11 08:56:43.200,
58388,58388,16.0,141410.0,31608.0,5.0,4.0,diesel,manual,834.0,2017-03-11 08:57:16.800,
58389,58389,6.0,33443.0,20087.0,1.0,2.0,gas,manual,8456.0,2017-03-11 08:57:50.400,
58390,58390,2.0,100459.0,33758.0,1.0,5.0,diesel,manual,9937.0,2017-03-11 08:58:24.000,
58391,58391,3.0,30592.0,23109.0,1.0,3.0,electric,manual,12654.0,2017-03-11 08:58:57.600,
58392,58392,11.0,101966.0,33747.0,1.0,5.0,gas,automatic,4266.0,2017-03-11 08:59:31.200,
58393,58393,7.0,102787.0,39129.0,2.0,5.0,diesel,manual,4924.0,2017-03-11 09:00:04.800,
58394,58394,3.0,62785.0,29043.0,3.0,3.0,gas,manual,8067.0,2017-03-11 09:00:38.400,
58395,58395,11.0,62699.0,31751.0,1.0,4.0,gas,manual,6676.0,2017-03-11 09:01:12.000,
58396,58396,6.0,136808.0,45808.0,2.0,5.0,diesel,automatic,4646.0,2017-03-11 09:01:45.600,
58397,58397,9.0,94505.0,30588.0,2.0,4.0,diesel,manual,4023.0,2017-03-11 09:02:19.200,
58398,58398,5.0,81005.0,39428.0,2.0,5.0,diesel,automatic,6602.0,2017-03-11 09:02:52.800,
58399,58399,16.0,132776.0,33835.0,3.0,5.0,diesel,automatic,821.0,2017-03-11 09:03:26.400,
58400,58400,16.0,174665.0,36434.0,4.0,5.0,diesel,automatic,516.0,2017-03-11 09:04:00.000,
58401,58401,5.0,46205.0,26639.0,2.0,3.0,gas,manual,8258.0,2017-03-11 09:04:33.600,
58402,58402,6.0,12378.0,20965.0,1.0,2.0,electric,manual,10675.0,2017-03-11 09:05:07.200,
58403,58403,14.0,151398.0,38488.0,3.0,5.0,diesel,automatic,1070.0,2017-03-11 09:05:40.800,
58404,58404,15.0,139480.0,41202.0,4.0,5.0,diesel,automatic,783.0,2017-03-11 09:06:14.400,
58405,58405,7.0,143354.0,40387.0,5.0,5.0,diesel,automatic,1412.0,2017-03-11 09:06:48.000,
58406,58406,11.0,103390.0,31121.0,4.0,4.0,diesel,manual,1588.0,2017-03-11 09:07:21.600,
58407,58407,18.0,145116.0,35531.0,3.0,5.0,diesel,automatic,729.0,2017-03-11 09:07:55.200,
58408,58408,5.0,36824.0,28479.0,1.0,3.0,gas,manual,10736.0,2017-03-11 09:08:28.800,
58409,58409,10.0,146452.0,34703.0,5.0,4.0,diesel,manual,1511.0,2017-03-11 09:09:02.400,
58410,58410,9.0,44369.0,27616.0,2.0,3.0,gas,manual,6409.0,2017-03-11 09:09:36.000,
58411,58411,1.0,8212.0,20549.0,1.0,2.0,electric,manual,14532.0,2017-03-11 09:10:09.600,
58412,58412,20.0,174892.0,36695.0,5.0,5.0,diesel,automatic,229.0,2017-03-11 09:10:43.200,
58413,58413,10.0,65612.0,30197.0,1.0,4.0,gas,manual,6601.0,2017-03-11 09:11:16.800,
58414,58414,12.0,111087.0,29421.0,3.0,4.0,diesel,manual,1818.0,2017-03-11 09:11:50.400,
58415,58415,9.0,74423.0,26203.0,3.0,3.0,diesel,manual,3092.0,2017-03-11 09:12:24.000,
58416,58416,2.0,74138.0,28044.0,3.0,3.0,diesel,manual,6200.0,2017-03-11 09:12:57.600,
58417,58417,8.0,63386.0,31474.0,1.0,4.0,gas,manual,8266.0,2017-03-11 09:13:31.200,
58418,58418,12.0,133467.0,34422.0,4.0,4.0,diesel,automatic,1013.0,2017-03-11 09:14:04.800,
58419,58419,4.0,55775.0,28023.0,2.0,3.0,gas,manual,8880.0,2017-03-11 09:14:38.400,
58420,58420,9.0,39702.0,23019.0,1.0,3.0,gas,manual,6631.0,2017-03-11 09:15:12.000,
58421,58421,10.0,125435.0,30056.0,1.0,4.0,gas,manual,4463.0,2017-03-11 09:15:45.600,
58422,58422,12.0,125180.0,37375.0,4.0,4.0,diesel,manual,1575.0,2017-03-11 09:16:19.200,
58423,58423,4.0,74127.0,40216.0,2.0,4.0,gas,automatic,9938.0,2017-03-11 09:16:52.800,
58424,58424,5.0,70179.0,32895.0,2.0,4.0,gas,manual,8565.0,2017-03-11 09:17:26.400,
58425,58425,18.0,160446.0,41042.0,4.0,5.0,diesel,automatic,539.0,2017-03-11 09:18:00.000,
58426,58426,8.0,53019.0,25608.0,1.0,3.0,electric,manual,8379.0,2017-03-11 09:18:33.600,
58427,58427,14.0,162568.0,36529.0,4.0,5.0,diesel,automatic,681.0,2017-03-11 09:19:07.200,
58428,58428,9.0,95159.0,30629.0,3.0,4.0,diesel,automatic,2597.0,2017-03-11 09:19:40.800,
58429,58429,9.0,86897.0,39697.0,3.0,4.0,gas,manual,5157.0,2017-03-11 09:20:14.400,
58430,58430,9.0,66096.0,32377.0,2.0,4.0,gas,manual,5706.0,2017-03-11 09:20:48.000,
58431,58431,10.0,63590.0,26372.0,2.0,3.0,gas,manual,4839.0,2017-03-11 09:21:21.600,
58432,58432,1.0,20319.0,22749.0,1.0,2.0,electric,manual,15822.0,2017-03-11 09:21:55.200,
58433,58433,20.0,127163.0,31176.0,3.0,5.0,gas,manual,1201.0,2017-03-11 09:22:28.800,
58434,58434,8.0,89643.0,27916.0,3.0,3.0,diesel,manual,3408.0,2017-03-11 09:23:02.400,
58435,58435,18.0,169573.0,40909.0,4.0,5.0,diesel,automatic,507.0,2017-03-11 09:23:36.000,
58436,58436,8.0,95281.0,35776.0,3.0,4.0,diesel,manual,3988.0,2017-03-11 09:24:09.600,
58437,58437,4.0,75467.0,35088.0,2.0,4.0,gas,manual,9132.0,2017-03-11 09:24:43.200,
58438,58438,14.0,129621.0,37649.0,5.0,5.0,diesel,automatic,696.0,2017-03-11 09:25:16.800,
58439,58439,12.0,107215.0,28696.0,1.0,4.0,gas,manual,4377.0,2017-03-11 09:25:50.400,
58440,58440,9.0,54235.0,28130.0,1.0,4.0,electric,manual,7808.0,2017-03-11 09:26:24.000,
58441,58441,6.0,67008.0,31967.0,2.0,4.0,gas,manual,7459.0,2017-03-11 09:26:57.600,
58442,58442,6.0,37865.0,24140.0,1.0,3.0,electric,manual,9955.0,2017-03-11 09:27:31.200,
58443,58443,11.0,75528.0,31944.0,2.0,4.0,gas,manual,4526.0,2017-03-11 09:28:04.800,
58444,58444,20.0,180912.0,44252.0,5.0,5.0,diesel,automatic,278.0,2017-03-11 09:28:38.400,
58445,58445,12.0,117696.0,37123.0,2.0,5.0,gas,manual,3624.0,2017-03-11 09:29:12.000,
58446,58446,7.0,62985.0,25877.0,1.0,3.0,gas,manual,7746.0,2017-03-11 09:29:45.600,
58447,58447,4.0,101078.0,28354.0,2.0,4.0,diesel,manual,5351.0,2017-03-11 09:30:19.200,
58448,58448,16.0,52562.0,31328.0,2.0,4.0,gas,manual,3849.0,2017-03-11 09:30:52.800,
58449,58449,18.0,104307.0,33887.0,3.0,4.0,gas,manual,2000.0,2017-03-11 09:31:26.400,
58450,58450,13.0,77394.0,29545.0,1.0,4.0,electric,manual,5339.0,2017-03-11 09:32:00.000,
58451,58451,5.0,58294.0,20690.0,2.0,2.0,gas,manual,6533.0,2017-03-11 09:32:33.600,
58452,58452,11.0,142082.0,42744.0,3.0,5.0,diesel,automatic,1879.0,2017-03-11 09:33:07.200,
58453,58453,8.0,53660.0,27615.0,1.0,3.0,electric,manual,8999.0,2017-03-11 09:33:40.800,
58454,58454,11.0,107533.0,37514.0,2.0,5.0,gas,manual,4186.0,2017-03-11 09:34:14.400,
58455,58455,14.0,126142.0,36626.0,3.0,5.0,diesel,automatic,1167.0,2017-03-11 09:34:48.000,
58456,58456,16.0,140655.0,32111.0,4.0,4.0,diesel,automatic,716.0,2017-03-11 09:35:21.600,
58457,58457,10.0,126730.0,30378.0,3.0,4.0,diesel,automatic,1956.0,2017-03-11 09:35:55.200,
58458,58458,16.0,170943.0,39739.0,5.0,5.0,diesel,automatic,388.0,2017-03-11 09:36:28.800,
58459,58459,20.0,192824.0,43209.0,5.0,5.0,diesel,automatic,250.0,2017-03-11 09:37:02.400,
58460,58460,10.0,100180.0,28870.0,4.0,3.0,diesel,manual,2215.0,2017-03-11 09:37:36.000,
58461,58461,5.0,112072.0,39751.0,4.0,4.0,diesel,automatic,3517.0,2017-03-11 09:38:09.600,
58462,58462,11.0,143897.0,37813.0,3.0,5.0,diesel,manual,1891.0,2017-03-11 09:38:43.200,
58463,58463,4.0,50200.0,24351.0,1.0,3.0,gas,manual,10477.0,2017-03-11 09:39:16.800,
58464,58464,13.0,79806.0,29823.0,2.0,4.0,gas,manual,3712.0,2017-03-11 09:39:50.400,
58465,58465,9.0,65327.0,26779.0,2.0,3.0,gas,manual,5311.0,2017-03-11 09:40:24.000,
58466,58466,12.0,143744.0,33222.0,5.0,4.0,diesel,automatic,881.0,2017-03-11 09:40:57.600,
58467,58467,20.0,195709.0,46383.0,5.0,5.0,diesel,automatic,234.0,2017-03-11 09:41:31.200,
58468,58468,6.0,78682.0,38153.0,1.0,5.0,gas,manual,10768.0,2017-03-11 09:42:04.800,
58469,58469,10.0,122521.0,34156.0,3.0,4.0,diesel,automatic,2228.0,2017-03-11 09:42:38.400,
58470,58470,5.0,66260.0,29923.0,3.0,3.0,diesel,manual,5973.0,2017-03-11 09:43:12.000,
58471,58471,5.0,45297.0,28144.0,1.0,4.0,electric,manual,10967.0,2017-03-11 09:43:45.600,
58472,58472,12.0,130797.0,38052.0,5.0,4.0,diesel,automatic,1021.0,2017-03-11 09:44:19.200,
58473,58473,11.0,76602.0,31113.0,2.0,4.0,gas,manual,4356.0,2017-03-11 09:44:52.800,
58474,58474,20.0,186299.0,46047.0,5.0,5.0,diesel,automatic,230.0,2017-03-11 09:45:26.400,
58475,58475,11.0,138639.0,41581.0,3.0,5.0,diesel,automatic,1788.0,2017-03-11 09:46:00.000,
58476,58476,13.0,67164.0,29256.0,1.0,4.0,gas,manual,4955.0,2017-03-11 09:46:33.600,
58477,58477,9.0,78853.0,26402.0,1.0,4.0,gas,manual,5972.0,2017-03-11 09:47:07.200,
58478,58478,6.0,116399.0,40123.0,2.0,5.0,gas,automatic,5463.0,2017-03-11 09:47:40.800,
58479,58479,15.0,119279.0,37208.0,3.0,4.0,diesel,automatic,1381.0,2017-03-11 09:48:14.400,
58480,58480,9.0,137277.0,41735.0,3.0,5.0,diesel,automatic,2535.0,2017-03-11 09:48:48.000,
58481,58481,10.0,118704.0,35108.0,2.0,4.0,gas,manual,4752.0,2017-03-11 09:49:21.600,
58482,58482,10.0,133328.0,38764.0,4.0,5.0,diesel,automatic,1476.0,2017-03-11 09:49:55.200,
58483,58483,4.0,50346.0,29807.0,1.0,4.0,gas,manual,11754.0,2017-03-11 09:50:28.800,
58484,58484,18.0,128100.0,34957.0,3.0,5.0,diesel,automatic,785.0,2017-03-11 09:51:02.400,
58485,58485,19.0,161439.0,45083.0,5.0,5.0,diesel,automatic,349.0,2017-03-11 09:51:36.000,
58486,58486,3.0,38736.0,26262.0,1.0,3.0,gas,manual,11990.0,2017-03-11 09:52:09.600,
58487,58487,17.0,141850.0,36668.0,4.0,5.0,diesel,automatic,632.0,2017-03-11 09:52:43.200,
58488,58488,4.0,31634.0,30790.0,2.0,3.0,gas,manual,10945.0,2017-03-11 09:53:16.800,
58489,58489,4.0,65644.0,32043.0,1.0,4.0,gas,manual,11933.0,2017-03-11 09:53:50.400,
58490,58490,11.0,124593.0,29341.0,3.0,5.0,diesel,manual,1635.0,2017-03-11 09:54:24.000,
58491,58491,20.0,139864.0,38379.0,5.0,5.0,diesel,automatic,293.0,2017-03-11 09:54:57.600,
58492,58492,4.0,153437.0,41989.0,4.0,5.0,diesel,automatic,2782.0,2017-03-11 09:55:31.200,
58493,58493,7.0,69885.0,29848.0,1.0,4.0,diesel,manual,7804.0,2017-03-11 09:56:04.800,
58494,58494,11.0,64397.0,28604.0,2.0,3.0,gas,manual,4768.0,2017-03-11 09:56:38.400,
58495,58495,9.0,73000.0,31149.0,3.0,4.0,gas,manual,4271.0,2017-03-11 09:57:12.000,
58496,58496,1.0,36472.0,22140.0,1.0,2.0,gas,manual,13526.0,2017-03-11 09:57:45.600,
58497,58497,7.0,53827.0,35366.0,1.0,4.0,electric,manual,11754.0,2017-03-11 09:58:19.200,
58498,58498,15.0,90107.0,38701.0,3.0,5.0,gas,automatic,2243.0,2017-03-11 09:58:52.800,
58499,58499,5.0,86780.0,36865.0,3.0,4.0,diesel,automatic,4853.0,2017-03-11 09:59:26.400,
58500,58500,14.0,145354.0,32133.0,3.0,5.0,diesel,manual,1380.0,2017-03-11 10:00:00.000,
58501,58501,11.0,96333.0,30390.0,2.0,4.0,gas,manual,3827.0,2017-03-11 10:00:33.600,
58502,58502,11.0,111939.0,39948.0,5.0,5.0,gas,automatic,1354.0,2017-03-11 10:01:07.200,
58503,58503,8.0,116544.0,31610.0,2.0,5.0,diesel,automatic,2912.0,2017-03-11 10:01:40.800,
58504,58504,3.0,54633.0,32983.0,4.0,3.0,gas,manual,7262.0,2017-03-11 10:02:14.400,
58505,58505,11.0,87308.0,35948.0,2.0,5.0,gas,manual,4473.0,2017-03-11 10:02:48.000,
58506,58506,2.0,15949.0,20039.0,1.0,2.0,electric,manual,13511.0,2017-03-11 10:03:21.600,
58507,58507,8.0,157741.0,39753.0,4.0,5.0,diesel,automatic,1597.0,2017-03-11 10:03:55.200,
58508,58508,4.0,38251.0,27454.0,1.0,3.0,gas,manual,12090.0,2017-03-11 10:04:28.800,
58509,58509,16.0,136853.0,29081.0,3.0,5.0,diesel,manual,1087.0,2017-03-11 10:05:02.400,
58510,58510,8.0,147209.0,43423.0,4.0,5.0,diesel,automatic,1888.0,2017-03-11 10:05:36.000,
58511,58511,2.0,54156.0,32100.0,2.0,3.0,gas,manual,11838.0,2017-03-11 10:06:09.600,
58512,58512,13.0,83183.0,29748.0,2.0,4.0,gas,manual,3697.0,2017-03-11 10:06:43.200,
58513,58513,7.0,77561.0,28603.0,4.0,3.0,diesel,manual,3382.0,2017-03-11 10:07:16.800,
58514,58514,8.0,76952.0,30591.0,2.0,4.0,gas,manual,6077.0,2017-03-11 10:07:50.400,
